Date,Open,High,Low,Close,Adj Close,Volume
2019-09-02,6.906667232513428,7.52666711807251,6.906667232513428,7.446667194366455,7.446667194366455,1104750
2019-09-09,7.546667098999023,7.860000133514404,7.373332977294922,7.8466668128967285,7.8466668128967285,1017000
2019-09-16,7.860000133514404,7.873332977294922,7.673333168029785,7.793333053588867,7.793333053588867,1253400
2019-09-23,7.699999809265137,8.186667442321777,7.679999828338623,8.0600004196167,8.0600004196167,1096350
2019-09-30,7.993332862854004,8.573332786560059,7.966667175292969,8.546667098999023,8.546667098999023,2822850
2019-10-07,8.493332862854004,8.986666679382324,8.493332862854004,8.966667175292969,8.966667175292969,1382850
2019-10-14,9.08666706085205,9.126667022705078,8.640000343322754,9.0600004196167,9.0600004196167,2682300
2019-10-21,8.853333473205566,9.186667442321777,8.84000015258789,8.933333396911621,8.933333396911621,2970600
2019-10-28,8.933333396911621,9.433333396911621,8.699999809265137,9.30666732788086,9.30666732788086,2629050
2019-11-04,9.266667366027832,9.699999809265137,9.266667366027832,9.506667137145996,9.506667137145996,4700850
2019-11-11,9.206666946411133,9.506667137145996,9.206666946411133,9.479999542236328,9.479999542236328,542250
2019-11-18,9.34000015258789,9.513333320617676,8.933333396911621,9.266667366027832,9.266667366027832,584550
2019-11-25,9.09333324432373,10.0,9.09333324432373,9.633333206176758,9.633333206176758,822450
2019-12-02,9.833333015441895,10.380000114440918,9.686667442321777,10.239999771118164,10.239999771118164,1933200
2019-12-09,10.153332710266113,10.213333129882812,9.933333396911621,10.106666564941406,10.106666564941406,2955750
2019-12-16,9.933333396911621,10.133333206176758,9.813332557678223,9.979999542236328,9.979999542236328,578700
2019-12-23,9.75333309173584,10.433333396911621,9.75333309173584,10.233332633972168,10.233332633972168,356100
2019-12-30,10.420000076293945,10.486666679382324,10.166666984558105,10.213333129882812,10.213333129882812,545700
2020-01-06,10.199999809265137,10.466667175292969,10.186667442321777,10.426667213439941,10.426667213439941,854550
2020-01-13,10.5,10.666666984558105,10.046667098999023,10.133333206176758,10.133333206176758,656550
2020-01-20,10.226667404174805,10.273332595825195,9.946666717529297,10.180000305175781,10.180000305175781,547800
2020-01-27,10.066666603088379,10.09333324432373,9.41333293914795,9.433333396911621,9.433333396911621,690750
2020-02-03,9.513333320617676,10.140000343322754,9.513333320617676,9.946666717529297,9.946666717529297,1115400
2020-02-10,9.633333206176758,10.100000381469727,9.633333206176758,9.74666690826416,9.74666690826416,1183200
2020-02-17,9.386667251586914,9.546667098999023,9.106666564941406,9.226667404174805,9.226667404174805,674850
2020-02-24,8.91333293914795,9.260000228881836,8.453332901000977,8.706666946411133,8.706666946411133,2554350
2020-03-02,8.713333129882812,9.366666793823242,8.626667022705078,8.800000190734863,8.800000190734863,1354050
2020-03-09,8.393333435058594,8.773332595825195,7.373332977294922,7.980000019073486,7.980000019073486,2999850
2020-03-16,6.800000190734863,8.006667137145996,6.800000190734863,7.553332805633545,7.553332805633545,2687400
2020-03-23,6.986667156219482,8.733332633972168,6.986667156219482,8.046667098999023,8.046667098999023,2083950
2020-03-30,8.399999618530273,8.5,7.619999885559082,7.760000228881836,7.760000228881836,1902450
2020-04-06,8.0,9.266667366027832,8.0,8.766667366027832,8.766667366027832,1603050
2020-04-13,8.646666526794434,9.153332710266113,8.506667137145996,8.773332595825195,8.773332595825195,1396350
2020-04-20,8.793333053588867,9.0,8.600000381469727,8.84000015258789,8.84000015258789,1245150
2020-04-27,8.946666717529297,9.58666706085205,8.793333053588867,9.100000381469727,9.100000381469727,991650
2020-05-04,9.033332824707031,9.479999542236328,8.946666717529297,9.433333396911621,9.433333396911621,1210950
2020-05-11,9.213333129882812,9.766667366027832,9.213333129882812,9.433333396911621,9.433333396911621,1142250
2020-05-18,9.546667098999023,9.546667098999023,9.153332710266113,9.273332595825195,9.273332595825195,1431450
2020-05-25,9.133333206176758,9.633333206176758,9.133333206176758,9.359999656677246,9.359999656677246,655500
2020-06-01,9.673333168029785,9.873332977294922,9.453332901000977,9.800000190734863,9.800000190734863,1390800
2020-06-08,9.946666717529297,10.473333358764648,9.506667137145996,9.786666870117188,9.786666870117188,974550
2020-06-15,9.893333435058594,10.133333206176758,9.5,9.979999542236328,9.979999542236328,912300
2020-06-22,10.079999923706055,10.146666526794434,9.760000228881836,9.800000190734863,9.800000190734863,787950
2020-06-29,9.933333396911621,10.079999923706055,9.420000076293945,9.853333473205566,9.853333473205566,577950
2020-07-06,9.899999618530273,10.273332595825195,9.899999618530273,10.260000228881836,10.260000228881836,822600
2020-07-13,10.25333309173584,10.533332824707031,9.926667213439941,10.09333324432373,10.09333324432373,907350
2020-07-20,10.613332748413086,10.726667404174805,10.079999923706055,10.486666679382324,10.486666679382324,826650
2020-07-27,10.673333168029785,11.020000457763672,10.380000114440918,11.020000457763672,11.020000457763672,982500
2020-08-03,10.726667404174805,10.726667404174805,10.333333015441895,10.386667251586914,10.386667251586914,3116400
2020-08-10,10.426667213439941,10.680000305175781,10.199999809265137,10.553333282470703,10.553333282470703,645600
2020-08-17,10.640000343322754,10.640000343322754,10.0,10.100000381469727,10.100000381469727,841800
2020-08-24,10.006667137145996,10.199999809265137,9.800000190734863,9.873332977294922,9.873332977294922,640950
2020-08-31,10.073332786560059,10.646666526794434,9.80666732788086,10.300000190734863,10.300000190734863,1450950
2020-09-07,10.126667022705078,10.426667213439941,10.126667022705078,10.353333473205566,10.353333473205566,601350
2020-09-14,10.539999961853027,10.886667251586914,10.393333435058594,10.666666984558105,10.666666984558105,608550
2020-09-21,10.666666984558105,10.859999656677246,10.41333293914795,10.859999656677246,10.859999656677246,666300
2020-09-28,10.933333396911621,10.960000038146973,10.466667175292969,10.733332633972168,10.733332633972168,730500
2020-10-05,10.733332633972168,11.146666526794434,10.493332862854004,10.833333015441895,10.833333015441895,1307400
2020-10-12,10.533332824707031,11.680000305175781,10.533332824707031,11.486666679382324,11.486666679382324,2532750
2020-10-19,11.359999656677246,12.399999618530273,11.326666831970215,12.0,12.0,3253200
2020-10-26,12.0,12.233332633972168,11.5,11.720000267028809,11.720000267028809,1655400
2020-11-02,11.573332786560059,12.393333435058594,11.333333015441895,12.09333324432373,12.09333324432373,1080750
2020-11-09,12.933333396911621,13.106666564941406,11.726667404174805,12.893333435058594,12.893333435058594,937050
2020-11-16,13.393333435058594,13.473333358764648,12.666666984558105,13.319999694824219,13.319999694824219,954600
2020-11-23,13.4399995803833,14.91333293914795,13.399999618530273,14.533332824707031,14.533332824707031,1609050
2020-11-30,15.119999885559082,15.119999885559082,13.986666679382324,14.393333435058594,14.393333435058594,5435400
2020-12-07,13.90666675567627,14.539999961853027,13.90666675567627,14.013333320617676,14.013333320617676,1745850
2020-12-14,14.539999961853027,14.539999961853027,14.066666603088379,14.24666690826416,14.24666690826416,1011750
2020-12-21,14.539999961853027,14.65999984741211,13.873332977294922,14.25333309173584,14.25333309173584,780450
2020-12-28,15.213333129882812,15.520000457763672,14.493332862854004,15.106666564941406,15.106666564941406,590700
2021-01-04,15.526666641235352,16.266666412353516,15.033332824707031,16.226667404174805,16.226667404174805,963900
2021-01-11,16.020000457763672,16.64666748046875,16.0,16.066667556762695,16.066667556762695,948000
2021-01-18,17.03333282470703,17.333332061767578,16.059999465942383,16.886667251586914,16.886667251586914,1143600
2021-01-25,16.933332443237305,17.726667404174805,16.0,16.0,16.0,1160700
2021-02-01,15.346667289733887,16.046667098999023,14.899999618530273,15.006667137145996,15.006667137145996,1239900
2021-02-08,15.020000457763672,15.973333358764648,14.966667175292969,15.5600004196167,15.5600004196167,1140900
2021-02-15,16.18666648864746,16.18666648864746,15.046667098999023,15.486666679382324,15.486666679382324,1098600
2021-02-22,15.920000076293945,15.920000076293945,14.033332824707031,14.399999618530273,14.399999618530273,2255550
2021-03-01,14.606666564941406,15.106666564941406,13.91333293914795,14.333333015441895,14.333333015441895,1553850
2021-03-08,14.24666690826416,14.24666690826416,13.41333293914795,13.633333206176758,13.633333206176758,1820100
2021-03-15,14.0600004196167,14.180000305175781,13.233332633972168,13.899999618530273,13.899999618530273,1716000
2021-03-22,13.893333435058594,14.026666641235352,13.453332901000977,13.633333206176758,13.633333206176758,980550
2021-03-29,13.653332710266113,13.853333473205566,13.173333168029785,13.853333473205566,13.853333473205566,734100
2021-04-05,14.333333015441895,14.333333015441895,13.733332633972168,13.873332977294922,13.873332977294922,1390950
2021-04-12,13.866666793823242,14.19333267211914,13.386667251586914,13.80666732788086,13.80666732788086,900450
2021-04-19,14.266667366027832,14.266667366027832,13.260000228881836,13.779999732971191,13.779999732971191,1423500
2021-04-26,14.020000457763672,14.020000457763672,13.273332595825195,13.279999732971191,13.279999732971191,1010550
2021-05-03,13.506667137145996,13.533332824707031,13.266667366027832,13.433333396911621,13.433333396911621,1038150
2021-05-10,13.713333129882812,13.713333129882812,12.0,12.726667404174805,12.726667404174805,2983650
2021-05-17,12.186667442321777,12.720000267028809,12.146666526794434,12.473333358764648,12.473333358764648,1163100
2021-05-24,12.946666717529297,12.946666717529297,12.226667404174805,12.573332786560059,12.573332786560059,952200
2021-05-31,13.239999771118164,13.326666831970215,12.573332786560059,13.08666706085205,13.08666706085205,814350
2021-06-07,13.213333129882812,13.326666831970215,12.213333129882812,12.646666526794434,12.646666526794434,847200
2021-06-14,12.640000343322754,13.199999809265137,12.386667251586914,12.800000190734863,12.800000190734863,1930650
2021-06-21,12.800000190734863,13.006667137145996,12.233332633972168,12.526666641235352,12.526666641235352,1857450
2021-06-28,12.800000190734863,12.886667251586914,12.186667442321777,12.873332977294922,12.873332977294922,1253850
2021-07-05,13.626667022705078,13.933333396911621,12.979999542236328,13.680000305175781,13.680000305175781,1042650
2021-07-12,13.680000305175781,14.133333206176758,13.213333129882812,13.5600004196167,13.5600004196167,893550
2021-07-19,13.546667098999023,13.75333309173584,12.80666732788086,13.513333320617676,13.513333320617676,982650
2021-07-26,13.84000015258789,14.546667098999023,13.4399995803833,13.826666831970215,13.826666831970215,1189050
2021-08-02,13.546667098999023,14.526666641235352,13.479999542236328,13.873332977294922,13.873332977294922,1517250
2021-08-09,14.0,14.279999732971191,13.5,13.706666946411133,13.706666946411133,1103400
2021-08-16,13.40666675567627,14.180000305175781,13.293333053588867,13.453332901000977,13.453332901000977,808800
2021-08-23,13.226667404174805,13.899999618530273,13.133333206176758,13.5600004196167,13.5600004196167,798300
2021-08-30,13.25333309173584,14.986666679382324,13.25333309173584,14.74666690826416,14.74666690826416,679050
2021-09-06,15.140000343322754,16.18666648864746,15.100000381469727,15.513333320617676,15.513333320617676,1015800
2021-09-13,15.513333320617676,16.333332061767578,15.279999732971191,15.313332557678223,15.313332557678223,1427550
2021-09-20,15.313332557678223,15.733332633972168,14.739999771118164,15.19333267211914,15.19333267211914,694800
2021-09-27,14.606666564941406,15.186667442321777,14.0,14.226667404174805,14.226667404174805,1115250
2021-10-04,13.646666526794434,13.973333358764648,12.58666706085205,12.619999885559082,12.619999885559082,995850
2021-10-11,12.666666984558105,13.226667404174805,12.24666690826416,12.813332557678223,12.813332557678223,959250
2021-10-18,12.58666706085205,12.819999694824219,12.020000457763672,12.40666675567627,12.40666675567627,1420050
2021-10-25,11.979999542236328,12.859999656677246,11.979999542236328,12.366666793823242,12.366666793823242,1380300
2021-11-01,12.166666984558105,12.966667175292969,12.133333206176758,12.59333324432373,12.59333324432373,1421400
2021-11-08,12.59333324432373,12.880000114440918,12.006667137145996,12.573332786560059,12.573332786560059,1140000
2021-11-15,12.69333267211914,13.333333015441895,12.286666870117188,13.006667137145996,13.006667137145996,1387050
2021-11-22,13.300000190734863,13.300000190734863,12.119999885559082,12.366666793823242,12.366666793823242,1024050
2021-11-29,11.993332862854004,12.833333015441895,11.846667289733887,12.426667213439941,12.426667213439941,2000700
2021-12-06,11.966667175292969,13.319999694824219,11.966667175292969,12.960000038146973,12.960000038146973,2126700
2021-12-13,12.613332748413086,13.640000343322754,12.613332748413086,13.546667098999023,13.546667098999023,1891800
2021-12-20,13.733332633972168,13.966667175292969,12.993332862854004,13.526666641235352,13.526666641235352,1000050
2021-12-27,13.773332595825195,13.773332595825195,12.853333473205566,13.300000190734863,13.300000190734863,1077300
2022-01-03,13.25333309173584,13.833333015441895,12.760000228881836,13.226667404174805,13.226667404174805,1189800
2022-01-10,12.80666732788086,13.726667404174805,12.59333324432373,13.273332595825195,13.273332595825195,2379000
2022-01-17,12.84000015258789,13.133333206176758,12.426667213439941,12.526666641235352,12.526666641235352,1753050
2022-01-24,12.333333015441895,12.846667289733887,11.426667213439941,11.84000015258789,11.84000015258789,2035050
2022-01-31,11.933333396911621,13.266667366027832,11.800000190734863,12.146666526794434,12.146666526794434,1716900
2022-02-07,12.133333206176758,12.333333015441895,11.393333435058594,11.446666717529297,11.446666717529297,4439550
2022-02-14,11.333333015441895,12.046667098999023,11.333333015441895,11.366666793823242,11.366666793823242,7883100
2022-02-21,10.993332862854004,11.666666984558105,10.633333206176758,11.453332901000977,11.453332901000977,3754650
2022-02-28,11.433333396911621,11.533332824707031,10.75333309173584,10.84000015258789,10.84000015258789,5895750
2022-03-07,10.666666984558105,10.899999618530273,10.100000381469727,10.25333309173584,10.25333309173584,2678400
2022-03-14,10.380000114440918,11.233332633972168,10.199999809265137,11.186667442321777,11.186667442321777,2065800
2022-03-21,10.886667251586914,11.666666984558105,10.873332977294922,11.460000038146973,11.460000038146973,1314600
2022-03-28,11.153332710266113,11.466667175292969,10.640000343322754,11.0,11.0,1382700
2022-04-04,11.25333309173584,11.25333309173584,10.226667404174805,10.233332633972168,10.233332633972168,4029750
2022-04-11,10.166666984558105,10.34000015258789,10.0,10.133333206176758,10.133333206176758,2553300
2022-04-18,9.779999732971191,10.433333396911621,9.766667366027832,9.986666679382324,9.986666679382324,2443950
2022-04-25,9.760000228881836,10.333333015441895,9.75333309173584,9.993332862854004,9.993332862854004,2587200
2022-05-02,10.133333206176758,10.786666870117188,10.033332824707031,10.5,10.5,2251050
2022-05-09,10.100000381469727,10.733332633972168,9.986666679382324,10.513333320617676,10.513333320617676,2454000
2022-05-16,10.479999542236328,10.84000015258789,10.393333435058594,10.65999984741211,10.65999984741211,1529100
2022-05-23,10.800000190734863,10.826666831970215,10.359999656677246,10.573332786560059,10.573332786560059,1469700
2022-05-30,10.84000015258789,10.966667175292969,10.58666706085205,10.773332595825195,10.773332595825195,1335000
2022-06-06,10.739999771118164,10.986666679382324,10.199999809265137,10.220000267028809,10.220000267028809,1317000
2022-06-13,9.946666717529297,10.199999809265137,9.533332824707031,9.65999984741211,9.65999984741211,2218800
2022-06-20,9.65999984741211,9.74666690826416,9.333333015441895,9.739999771118164,9.739999771118164,2258850
2022-06-27,9.533332824707031,9.786666870117188,8.666666984558105,8.973333358764648,8.973333358764648,2654700
2022-07-04,8.666666984558105,9.646666526794434,8.666666984558105,9.380000114440918,9.380000114440918,2980350
2022-07-11,8.9399995803833,9.333333015441895,8.666666984558105,9.020000457763672,9.020000457763672,2863800
2022-07-18,8.966667175292969,9.773332595825195,8.960000038146973,9.666666984558105,9.666666984558105,3162150
2022-07-25,9.566666603088379,9.84000015258789,9.226667404174805,9.699999809265137,9.699999809265137,1356600
2022-08-01,9.766667366027832,9.973333358764648,9.493332862854004,9.619999885559082,9.619999885559082,1668000
2022-08-08,9.506667137145996,10.113332748413086,9.466667175292969,9.886667251586914,9.886667251586914,1723950
2022-08-15,9.80666732788086,9.893333435058594,9.453332901000977,9.520000457763672,9.520000457763672,1262550
2022-08-22,9.34000015258789,9.539999961853027,9.133333206176758,9.133333206176758,9.133333206176758,1601700
2022-08-29,8.720000267028809,9.353333473205566,8.666666984558105,8.673333168029785,8.673333168029785,2363400
2022-09-05,8.666666984558105,8.80666732788086,8.399999618530273,8.773332595825195,8.773332595825195,2260200
2022-09-12,8.800000190734863,9.153332710266113,8.25333309173584,8.506667137145996,8.506667137145996,2755200
2022-09-19,8.24666690826416,8.619999885559082,8.133333206176758,8.286666870117188,8.286666870117188,2554950
2022-09-26,8.166666984558105,8.180000305175781,7.5,7.659999847412109,7.659999847412109,3924150
2022-10-03,7.679999828338623,8.353333473205566,7.679999828338623,7.953332901000977,7.953332901000977,5391450
2022-10-10,8.186667442321777,8.186667442321777,7.626667022705078,7.75333309173584,7.75333309173584,2986350
2022-10-17,7.679999828338623,8.066666603088379,7.373332977294922,7.946667194366455,7.946667194366455,2663400
2022-10-24,7.853332996368408,8.213333129882812,7.826666831970215,8.119999885559082,8.119999885559082,2693700
2022-10-31,7.793333053588867,8.206666946411133,7.679999828338623,8.039999961853027,8.039999961853027,3250050
2022-11-07,7.97333288192749,9.30666732788086,7.97333288192749,9.279999732971191,9.279999732971191,3136500
2022-11-14,9.279999732971191,9.380000114440918,8.953332901000977,9.100000381469727,9.100000381469727,1046550
2022-11-21,8.973333358764648,9.19333267211914,8.760000228881836,9.173333168029785,9.173333168029785,1373700
2022-11-28,9.266667366027832,9.366666793823242,8.666666984558105,9.233332633972168,9.233332633972168,1573950
2022-12-05,9.420000076293945,9.420000076293945,8.673333168029785,8.91333293914795,8.91333293914795,1908600
2022-12-12,8.793333053588867,9.173333168029785,8.573332786560059,8.619999885559082,8.619999885559082,1181250
2022-12-19,8.533332824707031,8.80666732788086,8.333333015441895,8.460000038146973,8.460000038146973,1638000
2022-12-26,8.333333015441895,8.380000114440918,8.079999923706055,8.199999809265137,8.199999809265137,1097700
2023-01-02,8.333333015441895,8.706666946411133,8.166666984558105,8.686667442321777,8.686667442321777,2056200
2023-01-09,8.526666641235352,9.273332595825195,8.526666641235352,9.233332633972168,9.233332633972168,1610250
2023-01-16,9.40666675567627,9.699999809265137,9.353333473205566,9.553333282470703,9.553333282470703,1615050
2023-01-23,9.5600004196167,9.75333309173584,9.393333435058594,9.566666603088379,9.566666603088379,1218600
2023-01-30,9.613332748413086,9.986666679382324,9.359999656677246,9.84000015258789,9.84000015258789,1434300
2023-02-06,9.699999809265137,9.800000190734863,9.59333324432373,9.69333267211914,9.69333267211914,1649700
2023-02-13,9.359999656677246,9.58666706085205,9.186667442321777,9.326666831970215,9.326666831970215,785250
2023-02-20,9.09333324432373,9.153332710266113,8.84000015258789,8.899999618530273,8.899999618530273,1401900
2023-02-27,9.013333320617676,9.353333473205566,8.846667289733887,9.30666732788086,9.30666732788086,1102950
2023-03-06,9.286666870117188,9.606666564941406,9.153332710266113,9.333333015441895,9.333333015441895,896250
2023-03-13,9.34000015258789,9.58666706085205,9.09333324432373,9.553333282470703,9.553333282470703,1028550
2023-03-20,9.626667022705078,10.079999923706055,9.626667022705078,9.960000038146973,9.960000038146973,741000
2023-03-27,9.786666870117188,10.153332710266113,9.69333267211914,10.146666526794434,10.146666526794434,624600
2023-04-03,9.920000076293945,10.08666706085205,9.673333168029785,9.74666690826416,9.74666690826416,821400
2023-04-10,9.479999542236328,9.899999618530273,9.479999542236328,9.779999732971191,9.779999732971191,1427100
2023-04-17,9.760000228881836,9.960000038146973,9.579999923706055,9.653332710266113,9.653332710266113,568800
2023-04-24,9.520000457763672,9.666666984558105,9.199999809265137,9.366666793823242,9.366666793823242,796350
2023-05-01,9.346667289733887,9.666666984558105,9.186667442321777,9.619999885559082,9.619999885559082,725250
2023-05-08,9.606666564941406,9.706666946411133,9.40666675567627,9.666666984558105,9.666666984558105,691650
2023-05-15,9.613332748413086,9.779999732971191,9.446666717529297,9.779999732971191,9.779999732971191,1072500
2023-05-22,9.779999732971191,10.026666641235352,9.533332824707031,9.986666679382324,9.986666679382324,3616050
2023-05-29,9.833333015441895,10.119999885559082,9.553333282470703,10.079999923706055,10.079999923706055,1102200
2023-06-05,9.846667289733887,10.273332595825195,9.786666870117188,10.09333324432373,10.09333324432373,959850
2023-06-12,10.233332633972168,10.420000076293945,9.90666675567627,9.920000076293945,9.920000076293945,804900
2023-06-19,9.833333015441895,9.833333015441895,9.300000190734863,9.34000015258789,9.34000015258789,607200
2023-06-26,9.19333267211914,9.58666706085205,9.19333267211914,9.5600004196167,9.5600004196167,822000
2023-07-03,9.600000381469727,9.793333053588867,9.319999694824219,9.433333396911621,9.433333396911621,1095750
2023-07-10,9.279999732971191,10.0,9.279999732971191,9.65999984741211,9.65999984741211,2697750
2023-07-17,9.680000305175781,10.106666564941406,9.41333293914795,9.760000228881836,9.760000228881836,627450
2023-07-24,9.973333358764648,9.973333358764648,9.553333282470703,9.726667404174805,9.726667404174805,648450
2023-07-31,9.80666732788086,10.039999961853027,9.266667366027832,9.473333358764648,9.473333358764648,843150
2023-08-07,9.573332786560059,9.826666831970215,9.173333168029785,9.359999656677246,9.359999656677246,873600
2023-08-14,8.973333358764648,9.460000038146973,8.880000114440918,9.126667022705078,9.126667022705078,2422200
2023-08-21,8.859999656677246,9.273332595825195,8.859999656677246,9.073332786560059,9.073332786560059,1242900
2023-08-28,9.08666706085205,9.566666603088379,8.846667289733887,9.319999694824219,9.319999694824219,1922550
2023-09-04,9.466667175292969,9.646666526794434,8.926667213439941,9.173333168029785,9.173333168029785,2700000
2023-09-11,9.279999732971191,9.533332824707031,8.866666793823242,9.180000305175781,9.180000305175781,1162350
2023-09-18,9.453332901000977,9.513333320617676,8.833333015441895,9.15999984741211,9.15999984741211,964350
2023-09-25,9.239999771118164,9.24666690826416,8.800000190734863,9.140000343322754,9.140000343322754,1348650
2023-10-02,8.853333473205566,9.239999771118164,8.779999732971191,8.960000038146973,8.960000038146973,1099050
2023-10-09,8.800000190734863,9.289999961853027,8.800000190734863,8.899999618530273,8.899999618530273,1114600
2023-10-16,8.649999618530273,9.390000343322754,8.649999618530273,8.6899995803833,8.6899995803833,1361000
2023-10-23,8.720000267028809,8.720000267028809,8.079999923706055,8.239999771118164,8.239999771118164,1835200
2023-10-30,8.539999961853027,9.680000305175781,8.289999961853027,9.529999732971191,9.529999732971191,2987100
2023-11-06,9.300000190734863,9.899999618530273,9.180000305175781,9.710000038146973,9.710000038146973,1421200
2023-11-13,9.529999732971191,9.859999656677246,9.359999656677246,9.600000381469727,9.600000381469727,1685700
2023-11-20,9.829999923706055,10.0,9.390000343322754,9.760000228881836,9.760000228881836,616400
2023-11-27,9.539999961853027,9.979999542236328,9.489999771118164,9.770000457763672,9.770000457763672,793000
2023-12-04,9.380000114440918,9.84000015258789,9.380000114440918,9.760000228881836,9.760000228881836,1525300
2023-12-11,9.529999732971191,10.010000228881836,9.40999984741211,9.800000190734863,9.800000190734863,914000
2023-12-18,9.609999656677246,10.050000190734863,9.59000015258789,10.029999732971191,10.029999732971191,903300
2023-12-25,10.050000190734863,10.760000228881836,10.039999961853027,10.5600004196167,10.5600004196167,1246500
2024-01-01,10.550000190734863,10.550000190734863,9.84000015258789,9.989999771118164,9.989999771118164,686200
2024-01-08,9.739999771118164,10.329999923706055,9.739999771118164,10.239999771118164,10.239999771118164,1253200
2024-01-15,10.199999809265137,10.229999542236328,9.630000114440918,10.09000015258789,10.09000015258789,3713500
2024-01-22,10.1899995803833,10.470000267028809,10.1899995803833,10.460000038146973,10.460000038146973,468400
