Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,91.16999816894531,95.45999908447266,89.0,92.63999938964844,86.02412414550781,15609000
2019-06-10,93.91999816894531,98.29000091552734,90.87999725341797,90.88999938964844,84.39909362792969,15017800
2019-06-17,91.0,98.97000122070312,89.52999877929688,98.05999755859375,91.30049896240234,16178900
2019-06-24,98.58000183105469,101.37000274658203,94.88999938964844,97.61000061035156,90.88151550292969,36859300
2019-07-01,101.91000366210938,103.33000183105469,95.9000015258789,96.52999877929688,89.87596130371094,13251800
2019-07-08,95.69000244140625,97.94000244140625,93.94999694824219,96.98999786376953,90.30424499511719,14550500
2019-07-15,97.2300033569336,99.36000061035156,96.05000305175781,97.95999908447266,91.2073745727539,14695800
2019-07-22,98.70999908447266,106.25,98.45999908447266,102.36000061035156,95.3040771484375,19013600
2019-07-29,103.66000366210938,106.31999969482422,97.88999938964844,100.45999908447266,93.53506469726562,24190600
2019-08-05,97.69999694824219,102.83999633789062,96.0,99.87999725341797,92.99504852294922,17740900
2019-08-12,99.41000366210938,103.86000061035156,97.33000183105469,103.55999755859375,96.4213638305664,14655400
2019-08-19,105.4000015258789,106.55000305175781,97.16000366210938,97.98999786376953,91.23532104492188,12690200
2019-08-26,99.63999938964844,103.20999908447266,97.7300033569336,102.13999938964844,95.09925079345703,10049600
2019-09-02,100.58999633789062,106.79000091552734,99.0,105.80999755859375,98.51628112792969,8538900
2019-09-09,106.5,112.05999755859375,104.80000305175781,110.7300033569336,103.0971450805664,14504100
2019-09-16,109.23999786376953,109.93000030517578,104.48999786376953,104.80000305175781,97.90958404541016,9332900
2019-09-23,104.80000305175781,109.81999969482422,102.83000183105469,106.52999877929688,99.52584075927734,12687100
2019-09-30,107.58999633789062,113.5,104.63999938964844,109.87999725341797,102.65557098388672,14781700
2019-10-07,109.37999725341797,112.23999786376953,103.62999725341797,110.76000213623047,103.47770690917969,13759200
2019-10-14,109.86000061035156,112.47000122070312,108.4800033569336,109.01000213623047,101.84278106689453,10797200
2019-10-21,109.7699966430664,110.44999694824219,101.88999938964844,105.86000061035156,98.89989471435547,16449100
2019-10-28,106.25,118.55000305175781,106.25,118.0,110.24170684814453,27377300
2019-11-04,118.52999877929688,120.02999877929688,115.52999877929688,117.62000274658203,109.8866958618164,17919300
2019-11-11,116.88999938964844,120.83999633789062,116.2699966430664,117.4800033569336,109.75587463378906,14062300
2019-11-18,116.54000091552734,117.52999877929688,112.43000030517578,115.22000122070312,107.64448547363281,15069400
2019-11-25,116.45999908447266,119.2300033569336,115.0,115.58000183105469,107.98082733154297,9128200
2019-12-02,115.75,119.9800033569336,111.56999969482422,118.66999816894531,110.86766052246094,11334800
2019-12-09,118.25,126.05999755859375,117.31999969482422,123.87999725341797,115.7350845336914,14495700
2019-12-16,125.0,127.83999633789062,123.02999877929688,127.69000244140625,119.65653228759766,14782100
2019-12-23,128.30999755859375,129.5,127.16999816894531,128.19000244140625,120.12506103515625,5840000
2019-12-30,128.27000427246094,129.5,126.12000274658203,127.30000305175781,119.29105377197266,5687100
2020-01-06,125.4000015258789,130.9499969482422,124.68000030517578,129.63999938964844,121.48382568359375,11066100
2020-01-13,131.0,135.47999572753906,130.14999389648438,133.83999633789062,125.4195785522461,11782700
2020-01-20,133.39999389648438,137.9199981689453,132.69000244140625,135.27999877929688,126.76900482177734,9861900
2020-01-27,131.55999755859375,134.77000427246094,126.05000305175781,126.86000061035156,118.87874603271484,14749900
2020-02-03,127.69000244140625,136.83999633789062,125.01000213623047,132.25999450683594,123.93899536132812,18757100
2020-02-10,130.75,139.58999633789062,130.4600067138672,137.0800018310547,128.45578002929688,10042400
2020-02-17,134.41000366210938,137.32000732421875,129.5399932861328,130.5,122.28973388671875,9765000
2020-02-24,124.55000305175781,125.9000015258789,110.0,113.69000244140625,106.53732299804688,24622800
2020-03-02,117.58999633789062,122.77999877929688,109.12999725341797,111.69000244140625,104.66314697265625,17737100
2020-03-09,104.69999694824219,108.0,86.0,95.54000091552734,89.52921295166016,29647600
2020-03-16,84.54000091552734,86.81999969482422,58.40999984741211,73.58000183105469,69.23309326171875,39489500
2020-03-23,74.20999908447266,89.98999786376953,69.16000366210938,81.30000305175781,76.49699401855469,17521100
2020-03-30,81.6500015258789,87.6500015258789,72.86000061035156,75.75,71.27489471435547,13879900
2020-04-06,80.06999969482422,96.97000122070312,79.9000015258789,89.97000122070312,84.6548080444336,15826500
2020-04-13,88.58999633789062,93.3499984741211,85.98999786376953,90.16999816894531,84.8429946899414,14644000
2020-04-20,89.54000091552734,95.12999725341797,80.45999908447266,94.43000030517578,88.85133361816406,17913300
2020-04-27,95.19999694824219,107.83000183105469,94.93000030517578,95.5,89.85810852050781,24923100
2020-05-04,94.2300033569336,105.36000061035156,92.5999984741211,104.83999633789062,98.64632415771484,14386700
2020-05-11,103.7699966430664,103.8499984741211,89.0999984741211,90.44999694824219,85.1064453125,17128700
2020-05-18,94.13999938964844,105.16000366210938,93.41999816894531,98.33000183105469,92.52093505859375,19698300
2020-05-25,103.16999816894531,105.26000213623047,96.0999984741211,96.0999984741211,90.42267608642578,56563900
2020-06-01,97.69999694824219,118.8499984741211,96.58999633789062,113.81999969482422,107.09580993652344,33968000
2020-06-08,117.4800033569336,117.88999938964844,102.36000061035156,106.16999816894531,99.89776611328125,16879600
2020-06-15,104.88999938964844,121.68000030517578,103.19999694824219,117.2699966430664,110.74729919433594,42366100
2020-06-22,117.70999908447266,120.33999633789062,106.75,108.1500015258789,102.13455200195312,18709700
2020-06-29,109.61000061035156,115.66999816894531,107.0,112.72000122070312,106.45037078857422,9046600
2020-07-06,115.68000030517578,119.5,113.25,117.0999984741211,110.58675384521484,8770700
2020-07-13,120.70999908447266,122.97000122070312,115.48999786376953,122.70999908447266,115.88471984863281,11429300
2020-07-20,121.88999938964844,126.12000274658203,114.37999725341797,115.75,109.31185150146484,12197900
2020-07-27,117.05000305175781,120.37999725341797,114.7699966430664,117.52999877929688,110.99282836914062,18951800
2020-08-03,118.41000366210938,122.66999816894531,117.25,120.70999908447266,113.99595642089844,10297400
2020-08-10,120.5199966430664,125.41000366210938,119.69000244140625,123.04000091552734,116.19635009765625,6560300
2020-08-17,124.44000244140625,126.19999694824219,119.80000305175781,121.5,114.74201202392578,7222500
2020-08-24,122.69999694824219,128.4199981689453,122.16000366210938,127.2300033569336,120.15331268310547,7633200
2020-08-31,126.95999908447266,132.9499969482422,122.31999969482422,126.33000183105469,119.30335998535156,9506900
2020-09-07,121.0199966430664,127.7699966430664,119.20999908447266,124.75,117.81124877929688,7695600
2020-09-14,126.16999816894531,131.30999755859375,122.86000061035156,126.08999633789062,119.07672119140625,11459800
2020-09-21,122.94999694824219,124.0,117.25,119.83000183105469,113.50611114501953,9077100
2020-09-28,122.45999908447266,132.17999267578125,121.91000366210938,127.38999938964844,120.66712188720703,11334900
2020-10-05,129.47999572753906,145.14999389648438,129.0,141.52999877929688,134.0609130859375,13541200
2020-10-12,143.0,143.25,133.69000244140625,137.22999572753906,129.98785400390625,10640400
2020-10-19,137.6300048828125,138.85000610351562,133.32000732421875,137.17999267578125,129.9404754638672,7595100
2020-10-26,135.19000244140625,137.50999450683594,126.80000305175781,135.1199951171875,127.98918151855469,13410300
2020-11-02,137.08999633789062,147.47000122070312,136.00999450683594,146.72000122070312,138.97702026367188,10995300
2020-11-09,149.74000549316406,152.47999572753906,139.94000244140625,146.49000549316406,138.75917053222656,9872600
2020-11-16,149.38999938964844,153.02999877929688,147.07000732421875,150.57000732421875,142.62384033203125,8203400
2020-11-23,152.52000427246094,161.83999633789062,151.27999877929688,158.94000244140625,150.55213928222656,7189900
2020-11-30,159.0,164.1699981689453,156.85000610351562,163.99000549316406,155.33563232421875,9171400
2020-12-07,165.61000061035156,167.27000427246094,154.57000732421875,157.10000610351562,148.8092498779297,11666400
2020-12-14,159.6699981689453,161.1999969482422,154.67999267578125,155.50999450683594,147.3031463623047,12688100
2020-12-21,153.17999267578125,159.60000610351562,152.92999267578125,157.3300018310547,149.38368225097656,5071200
2020-12-28,159.5,161.8000030517578,154.75,159.00999450683594,150.9788055419922,3834800
2021-01-04,160.3300018310547,182.5500030517578,158.6199951171875,175.02999877929688,166.1896514892578,12912100
2021-01-11,174.38999938964844,181.08999633789062,168.4499969482422,172.22000122070312,163.52162170410156,14079300
2021-01-18,177.30999755859375,180.30999755859375,171.72999572753906,172.3000030517578,163.5975799560547,9274400
2021-01-25,176.69000244140625,176.75,156.02000427246094,160.47000122070312,152.3650665283203,13971700
2021-02-01,166.44000244140625,184.1300048828125,166.10000610351562,181.99000549316406,172.79812622070312,20581900
2021-02-08,184.6999969482422,195.88999938964844,183.38999938964844,194.38999938964844,184.5718231201172,11158800
2021-02-15,199.4600067138672,200.19000244140625,183.0500030517578,191.58999633789062,181.9132843017578,9537000
2021-02-22,190.8000030517578,192.39999389648438,175.3300018310547,182.5500030517578,173.32984924316406,17056100
2021-03-01,186.52000427246094,189.75999450683594,164.19000244140625,180.89999389648438,171.76319885253906,18375400
2021-03-08,178.82000732421875,189.49000549316406,170.14999389648438,183.47000122070312,174.20339965820312,14381400
2021-03-15,196.8000030517578,209.58999633789062,193.22000122070312,202.0399932861328,192.41015625,87713300
2021-03-22,203.11000061035156,206.1199951171875,182.27999877929688,199.0,189.51502990722656,20126400
2021-03-29,196.91000366210938,208.30999755859375,191.8800048828125,208.0800018310547,198.16229248046875,10548600
2021-04-05,211.33999633789062,216.42999267578125,206.0399932861328,209.19000244140625,199.21937561035156,11419000
2021-04-12,207.97999572753906,208.22000122070312,198.52999877929688,199.3800048828125,189.87692260742188,11644200
2021-04-19,199.3699951171875,202.77000427246094,191.99000549316406,201.55999755859375,191.95303344726562,14222100
2021-04-26,202.39999389648438,209.19000244140625,191.0500030517578,192.50999450683594,183.33436584472656,13908200
2021-05-03,194.75,198.5,185.1999969482422,197.9199981689453,188.4865264892578,17039600
2021-05-10,195.3000030517578,196.41000366210938,181.72000122070312,192.27000427246094,183.10581970214844,15248100
2021-05-17,190.25999450683594,202.32000732421875,186.1199951171875,199.83999633789062,190.3150177001953,12160600
2021-05-24,200.74000549316406,213.2899932861328,200.74000549316406,211.4199981689453,201.3430633544922,11734700
2021-05-31,212.85000610351562,214.3000030517578,200.6300048828125,202.0,192.3720245361328,11410300
2021-06-07,202.0,203.0800018310547,196.52000427246094,201.1300048828125,191.5435333251953,12031500
2021-06-14,201.5500030517578,204.9600067138672,192.7100067138672,193.10000610351562,183.89625549316406,12766500
2021-06-21,194.35000610351562,206.39999389648438,193.49000549316406,204.1699981689453,194.9844207763672,21340400
2021-06-28,205.85000610351562,207.9499969482422,200.94000244140625,202.72999572753906,193.60919189453125,8650300
2021-07-05,202.72999572753906,203.9199981689453,191.75,200.35000610351562,191.33627319335938,7530100
2021-07-12,202.39999389648438,208.75,189.5399932861328,190.11000061035156,181.5570068359375,11711400
2021-07-19,187.55999755859375,198.67999267578125,184.9199981689453,196.35000610351562,187.51626586914062,10140500
2021-07-26,196.0,206.6699981689453,190.64999389648438,206.38999938964844,197.10455322265625,8620300
2021-08-02,210.1999969482422,215.88999938964844,203.0399932861328,213.75,204.13340759277344,10321800
2021-08-09,215.1199951171875,218.83999633789062,212.9199981689453,215.25999450683594,205.5754852294922,9007800
2021-08-16,212.97999572753906,214.60000610351562,199.61000061035156,205.0,195.77706909179688,9058200
2021-08-23,206.33999633789062,226.8800048828125,206.33999633789062,226.50999450683594,216.31935119628906,9413700
2021-08-30,227.33999633789062,228.72000122070312,209.8000030517578,212.99000549316406,203.40762329101562,12529100
2021-09-06,213.4499969482422,216.5,207.25,212.1199951171875,202.57675170898438,7846700
2021-09-13,214.42999267578125,216.32000732421875,207.91000366210938,209.3300018310547,199.9122772216797,10617300
2021-09-20,204.91000366210938,218.0800018310547,198.94000244140625,216.6699981689453,207.46592712402344,8745700
2021-09-27,214.1999969482422,218.13999938964844,191.0,192.88999938964844,184.6960906982422,10972900
2021-10-04,193.7100067138672,197.3699951171875,187.91000366210938,190.30999755859375,182.2256622314453,9554000
2021-10-11,189.33999633789062,191.72999572753906,182.33999633789062,189.80999755859375,181.7469024658203,12385300
2021-10-18,188.2100067138672,203.42999267578125,187.14999389648438,199.92999267578125,191.43701171875,9747100
2021-10-25,200.66000366210938,202.1300048828125,190.83999633789062,200.86000061035156,192.32749938964844,10515000
2021-11-01,202.6199951171875,224.7899932861328,202.00999450683594,224.25,214.7239532470703,14951100
2021-11-08,223.66000366210938,227.5,212.77000427246094,217.82000732421875,208.56707763671875,15185500
2021-11-15,221.0,221.80999755859375,214.39999389648438,221.25999450683594,211.8609161376953,9495300
2021-11-22,222.30999755859375,225.66000366210938,210.25,212.4499969482422,203.42518615722656,8323400
2021-11-29,216.75,234.67999267578125,215.10000610351562,227.1199951171875,217.4720001220703,15455600
2021-12-06,227.8000030517578,239.91000366210938,217.42999267578125,226.4600067138672,216.84002685546875,12780400
2021-12-13,228.3800048828125,229.6199951171875,214.4499969482422,218.7100067138672,209.4192657470703,14100800
2021-12-20,215.49000549316406,229.19000244140625,214.61000061035156,227.35000610351562,218.24624633789062,4918000
2021-12-27,228.64999389648438,234.4199981689453,227.35000610351562,227.77999877929688,218.65899658203125,5624200
2022-01-03,228.38999938964844,234.89999389648438,219.8800048828125,221.3300018310547,212.46728515625,9165800
2022-01-10,220.0500030517578,232.36000061035156,214.6999969482422,225.2899932861328,216.26873779296875,9578700
2022-01-17,220.0,221.1699981689453,196.8000030517578,199.9499969482422,191.9434356689453,10933500
2022-01-24,195.8300018310547,205.25,180.1199951171875,189.4499969482422,181.86386108398438,19800200
2022-01-31,190.38999938964844,211.8300018310547,190.0,198.1199951171875,190.1866912841797,20079000
2022-02-07,198.39999389648438,210.0,185.17999267578125,186.74000549316406,179.26239013671875,13793900
2022-02-14,187.83999633789062,200.63999938964844,183.97000122070312,187.08999633789062,179.59837341308594,12273800
2022-02-21,185.17999267578125,194.60000610351562,178.30999755859375,194.1999969482422,186.42367553710938,10241100
2022-02-28,191.42999267578125,192.72999572753906,174.16000366210938,176.4499969482422,169.38442993164062,14713000
2022-03-07,177.7899932861328,186.27000427246094,168.74000549316406,178.55999755859375,171.40992736816406,14184100
2022-03-14,178.3800048828125,192.85000610351562,170.22000122070312,192.4199981689453,184.7149200439453,12165600
2022-03-21,190.8699951171875,193.22999572753906,183.44000244140625,190.4600067138672,183.70277404785156,10646600
2022-03-28,188.3800048828125,196.35000610351562,179.14999389648438,182.02000427246094,175.56219482421875,11540100
2022-04-04,181.72000122070312,184.75,165.25999450683594,167.5,161.55734252929688,17596400
2022-04-11,165.42999267578125,172.50999450683594,164.75,170.0,163.96865844726562,12106900
2022-04-18,169.6999969482422,185.27999877929688,169.14999389648438,170.75,164.69203186035156,12314100
2022-04-25,169.9600067138672,179.42999267578125,165.6699981689453,170.89999389648438,164.8367156982422,15483800
2022-05-02,172.25999450683594,186.02000427246094,170.25999450683594,177.5800018310547,171.27972412109375,15659800
2022-05-09,174.92999267578125,183.10000610351562,168.6999969482422,181.99000549316406,175.53329467773438,16233300
2022-05-16,180.0500030517578,185.8699951171875,173.5,180.11000061035156,173.719970703125,11930900
2022-05-23,180.44000244140625,198.27999877929688,175.6199951171875,195.92999267578125,188.9786834716797,12536000
2022-05-30,194.97999572753906,195.5,181.25999450683594,182.3699951171875,175.89976501464844,12431600
2022-06-06,183.99000549316406,194.7100067138672,175.55999755859375,178.57000732421875,172.23460388183594,21699200
2022-06-13,173.52000427246094,176.9199981689453,156.10000610351562,157.8300018310547,152.2304229736328,17048600
2022-06-20,162.10000610351562,162.55999755859375,151.32000732421875,159.32000732421875,154.44198608398438,23245600
2022-06-27,161.36000061035156,164.4199981689453,143.33999633789062,146.08999633789062,141.61703491210938,15853400
2022-07-04,141.92999267578125,154.8800048828125,140.3300018310547,154.27999877929688,149.5562744140625,9512800
2022-07-11,152.17999267578125,165.08999633789062,149.25,163.97999572753906,158.95928955078125,11414700
2022-07-18,165.9199981689453,180.13999938964844,160.8000030517578,175.13999938964844,169.777587890625,11200300
2022-07-25,174.7899932861328,185.27000427246094,171.8699951171875,183.8800048828125,178.24998474121094,15541400
2022-08-01,182.82000732421875,186.69000244140625,177.6300048828125,181.66000366210938,176.09796142578125,10630400
2022-08-08,180.61000061035156,187.57000732421875,169.33999633789062,187.47000122070312,181.73008728027344,11091500
2022-08-15,186.0,189.1300048828125,177.38999938964844,180.3300018310547,174.80868530273438,7493100
2022-08-22,177.07000732421875,179.1999969482422,167.82000732421875,168.1199951171875,162.97251892089844,8359800
2022-08-29,166.66000366210938,168.67999267578125,158.91000366210938,162.38999938964844,157.41798400878906,9299900
2022-09-05,161.86000061035156,168.8699951171875,159.00999450683594,168.13999938964844,162.99191284179688,7317800
2022-09-12,169.5500030517578,169.89999389648438,154.14999389648438,159.94000244140625,155.04296875,12797300
2022-09-19,158.27000427246094,166.7100067138672,148.4199981689453,152.94000244140625,149.06756591796875,9239000
2022-09-26,153.0500030517578,157.10000610351562,146.9499969482422,147.50999450683594,143.77503967285156,10967100
2022-10-03,149.52000427246094,163.7899932861328,147.8000030517578,151.75,147.90769958496094,11024800
2022-10-10,151.74000549316406,151.9600067138672,132.0800018310547,138.08999633789062,134.59356689453125,13083300
2022-10-17,141.80999755859375,146.47999572753906,137.50999450683594,145.25,141.572265625,11743100
2022-10-24,144.00999450683594,152.63999938964844,140.4499969482422,151.66000366210938,147.8199920654297,11526800
2022-10-31,149.77000427246094,158.5,142.75999450683594,151.05999755859375,147.23516845703125,15349600
2022-11-07,152.6999969482422,171.0,151.30999755859375,169.94000244140625,165.63714599609375,14893300
2022-11-14,168.0399932861328,176.66000366210938,162.55999755859375,171.94000244140625,167.58648681640625,9357600
2022-11-21,170.44000244140625,179.02999877929688,168.0,172.69000244140625,168.3175048828125,5288600
2022-11-28,169.0500030517578,178.07000732421875,162.61000061035156,171.05999755859375,166.728759765625,11462300
2022-12-05,169.80999755859375,172.8699951171875,160.0,169.72000122070312,165.42269897460938,9021600
2022-12-12,169.88999938964844,180.5800018310547,161.66000366210938,163.72000122070312,159.57460021972656,13365100
2022-12-19,164.2899932861328,164.3300018310547,153.9600067138672,157.6699981689453,154.42640686035156,8228500
2022-12-26,155.5500030517578,159.6999969482422,150.89999389648438,158.02999877929688,154.77902221679688,5845800
2023-01-02,159.77999877929688,160.4499969482422,153.10000610351562,159.6300048828125,156.34609985351562,7334300
2023-01-09,162.2899932861328,171.9499969482422,160.0399932861328,171.82000732421875,168.2853240966797,9784700
2023-01-16,170.7100067138672,175.3000030517578,164.25999450683594,168.5,165.03363037109375,8042300
2023-01-23,169.22999572753906,182.94000244140625,168.50999450683594,181.5399932861328,177.80535888671875,11417000
2023-01-30,179.33999633789062,197.7100067138672,178.0,190.9499969482422,187.0217742919922,18153000
2023-02-06,187.91000366210938,194.5500030517578,185.19000244140625,186.47000122070312,182.63394165039062,9735900
2023-02-13,186.97999572753906,193.80999755859375,185.4499969482422,188.4600067138672,184.58302307128906,9404600
2023-02-20,185.47999572753906,187.19000244140625,175.3699951171875,176.86000061035156,173.2216339111328,8084500
2023-02-27,180.2100067138672,183.17999267578125,174.1699981689453,182.9600067138672,179.1961669921875,5751200
2023-03-06,184.00999450683594,185.30999755859375,174.50999450683594,175.0500030517578,171.44886779785156,8716500
2023-03-13,173.02000427246094,180.1999969482422,171.3800048828125,177.2899932861328,173.64279174804688,11647600
2023-03-20,177.55999755859375,184.5,174.6999969482422,176.5500030517578,173.92620849609375,9023700
2023-03-27,176.9199981689453,186.82000732421875,169.91000366210938,186.47999572753906,183.70863342285156,11036500
2023-04-03,185.52999877929688,186.0,169.97999572753906,170.10000610351562,167.5720672607422,7389800
2023-04-10,168.82000732421875,175.0,168.0500030517578,172.35000610351562,169.78863525390625,8203000
2023-04-17,170.85000610351562,177.47999572753906,163.24000549316406,169.82000732421875,167.2962188720703,8101900
2023-04-24,169.82000732421875,170.74000549316406,155.30999755859375,163.74000549316406,161.30657958984375,12702600
2023-05-01,164.22999572753906,176.8800048828125,162.3000030517578,166.82000732421875,164.34080505371094,16857300
2023-05-08,166.92999267578125,168.35000610351562,161.22999572753906,164.5500030517578,162.1045379638672,7251000
2023-05-15,164.5500030517578,177.0,164.0399932861328,174.9600067138672,172.35983276367188,9706900
2023-05-22,174.1999969482422,182.5800018310547,163.25999450683594,181.17999267578125,178.4873809814453,12992500
2023-05-29,185.0,186.5800018310547,176.86000061035156,181.60000610351562,178.90113830566406,11443500
2023-06-05,181.8300018310547,190.17999267578125,174.66000366210938,185.0,182.2506103515625,9443200
2023-06-12,187.0,199.5500030517578,185.1199951171875,197.85000610351562,194.90965270996094,16660000
2023-06-19,195.30999755859375,197.91000366210938,188.5,188.69000244140625,186.8865966796875,7459000
2023-06-26,189.99000549316406,205.97999572753906,189.52999877929688,204.67999267578125,202.7237548828125,9277300
2023-07-03,205.5399932861328,208.6300048828125,200.02999877929688,204.05999755859375,202.1096954345703,8026700
2023-07-10,206.14999389648438,216.8300018310547,205.86000061035156,212.5399932861328,210.50863647460938,11335100
2023-07-17,212.5399932861328,224.39999389648438,210.39999389648438,213.3000030517578,211.26138305664062,15498900
2023-07-24,212.97000122070312,225.57000732421875,210.1199951171875,223.30999755859375,221.1757049560547,16424500
2023-07-31,223.39999389648438,225.1999969482422,209.4199981689453,213.6999969482422,211.6575469970703,11548500
2023-08-07,216.0,218.9199981689453,202.91000366210938,204.1999969482422,202.24835205078125,9910400
2023-08-14,203.10000610351562,207.35000610351562,192.39999389648438,196.57000732421875,194.6912841796875,10061200
2023-08-21,196.57000732421875,204.2899932861328,193.08999633789062,196.1999969482422,194.32481384277344,10878500
2023-08-28,197.50999450683594,210.16000366210938,197.25,209.9600067138672,207.95330810546875,10146600
2023-09-04,208.8699951171875,210.57000732421875,201.91000366210938,203.0500030517578,201.10934448242188,6093700
2023-09-11,204.86000061035156,205.10000610351562,196.33999633789062,197.3800048828125,195.49354553222656,9976800
2023-09-18,196.86000061035156,201.4499969482422,193.0399932861328,196.7899932861328,195.88522338867188,7158300
2023-09-25,195.57000732421875,203.39999389648438,194.05999755859375,199.9199981689453,199.00083923339844,6109100
2023-10-02,200.77999877929688,202.4499969482422,192.13999938964844,199.02000427246094,198.10499572753906,8559200
2023-10-09,196.77000427246094,206.13999938964844,193.22000122070312,194.5,193.6057586669922,8282900
2023-10-16,195.77000427246094,200.25,184.39999389648438,185.75999450683594,184.90594482421875,10330200
2023-10-23,183.91000366210938,186.07000732421875,175.2100067138672,179.1300048828125,178.3064422607422,11458100
2023-10-30,172.39999389648438,183.75,167.2100067138672,181.5500030517578,180.71530151367188,16115300
2023-11-06,182.5,191.49000549316406,178.19000244140625,186.6699981689453,185.811767578125,16924700
2023-11-13,185.0,203.07000732421875,181.9600067138672,200.94000244140625,200.0161590576172,11521600
2023-11-20,201.0,204.97999572753906,198.47999572753906,200.1199951171875,199.19992065429688,6735600
2023-11-27,199.0500030517578,207.8000030517578,198.0,205.67999267578125,204.73435974121094,8068400
2023-12-04,204.05999755859375,217.22999572753906,202.67999267578125,215.5500030517578,214.55899047851562,10725400
2023-12-11,216.42999267578125,238.27000427246094,215.9600067138672,232.92999267578125,231.85906982421875,14616700
2023-12-18,233.1999969482422,233.86000061035156,222.67999267578125,228.9499969482422,228.9499969482422,9677000
2023-12-25,230.0,233.89999389648438,227.72999572753906,229.67999267578125,229.67999267578125,4130700
2024-01-01,227.25999450683594,227.25999450683594,204.1199951171875,205.72000122070312,205.72000122070312,10718400
2024-01-08,207.3000030517578,213.07000732421875,207.17999267578125,209.11000061035156,209.11000061035156,9092900
2024-01-15,210.69000244140625,219.4499969482422,201.5800018310547,218.36000061035156,218.36000061035156,9794800
2024-01-22,219.6300048828125,224.8699951171875,217.35000610351562,223.92999267578125,223.92999267578125,4930300
