Date,Open,High,Low,Close,Adj Close,Volume
2020-04-13,48.470001220703125,58.08000183105469,48.22999954223633,56.599998474121094,56.599998474121094,413426200
2020-04-20,55.97999954223633,58.630001068115234,51.40999984741211,56.18000030517578,56.18000030517578,401739000
2020-04-27,57.439998626708984,58.0,49.09000015258789,49.880001068115234,49.880001068115234,388977400
2020-05-04,49.81999969482422,53.5099983215332,49.72999954223633,53.189998626708984,53.189998626708984,256931900
2020-05-11,52.900001525878906,56.58000183105469,51.29999923706055,54.20000076293945,54.20000076293945,341967100
2020-05-18,54.97999954223633,56.97999954223633,53.779998779296875,55.16999816894531,55.16999816894531,251866100
2020-05-25,56.0099983215332,56.08000183105469,49.09000015258789,53.79999923706055,53.79999923706055,272370300
2020-06-01,53.310001373291016,54.11000061035156,52.0099983215332,53.099998474121094,53.099998474121094,225262300
2020-06-08,53.29999923706055,59.0,52.11000061035156,53.5,53.5,348224700
2020-06-15,52.58000183105469,56.06999969482422,52.40999984741211,54.22999954223633,54.22999954223633,245993100
2020-06-22,54.66999816894531,55.369998931884766,49.45000076293945,50.099998474121094,50.099998474121094,262944600
2020-06-29,50.150001525878906,53.189998626708984,48.41999816894531,52.34000015258789,52.34000015258789,153633800
2020-07-06,52.900001525878906,58.150001525878906,52.06999969482422,55.880001068115234,55.880001068115234,251586800
2020-07-13,56.68000030517578,58.349998474121094,52.2599983215332,55.040000915527344,55.040000915527344,226589700
2020-07-20,55.22999954223633,69.94000244140625,54.83000183105469,69.4000015258789,69.4000015258789,537078300
2020-07-27,69.27999877929688,78.95999908447266,67.0199966430664,77.43000030517578,77.43000030517578,486977700
2020-08-03,78.19000244140625,87.29000091552734,77.05999755859375,84.8499984741211,84.8499984741211,384452400
2020-08-10,85.05000305175781,85.16000366210938,76.0999984741211,81.30000305175781,81.30000305175781,336724400
2020-08-17,82.08999633789062,84.41000366210938,79.12000274658203,83.80999755859375,83.80999755859375,191157300
2020-08-24,84.55000305175781,87.72000122070312,82.3499984741211,85.55000305175781,85.55000305175781,217345300
2020-08-31,85.05000305175781,94.27999877929688,76.33000183105469,82.01000213623047,82.01000213623047,366578900
2020-09-07,78.05000305175781,83.30999755859375,75.04000091552734,76.33999633789062,76.33999633789062,215382000
2020-09-14,76.80000305175781,80.33000183105469,73.8499984741211,74.93000030517578,74.93000030517578,250418600
2020-09-21,74.2300033569336,78.79000091552734,73.87999725341797,78.05999755859375,78.05999755859375,265431300
2020-09-28,79.12000274658203,85.25,77.5199966430664,81.80000305175781,81.80000305175781,266140300
2020-10-05,82.55000305175781,88.72000122070312,82.3499984741211,83.0999984741211,83.0999984741211,277422700
2020-10-12,83.6500015258789,86.08999633789062,82.41000366210938,83.16999816894531,83.16999816894531,196007500
2020-10-19,83.62000274658203,84.6500015258789,78.41999816894531,81.95999908447266,81.95999908447266,195899400
2020-10-26,82.55000305175781,84.97000122070312,74.2300033569336,75.29000091552734,75.29000091552734,406756200
2020-11-02,75.8499984741211,86.08999633789062,73.76000213623047,85.87999725341797,85.87999725341797,253944400
2020-11-09,84.23999786376953,87.05000305175781,77.62999725341797,81.43000030517578,81.43000030517578,237995000
2020-11-16,81.20999908447266,86.0999984741211,80.4800033569336,84.63999938964844,84.63999938964844,183207500
2020-11-23,85.5199966430664,88.0,83.31999969482422,87.19000244140625,87.19000244140625,147411500
2020-11-30,87.33000183105469,96.37000274658203,86.52999877929688,94.04000091552734,94.04000091552734,282485400
2020-12-07,94.94999694824219,95.0,89.02999877929688,91.6500015258789,91.6500015258789,188066100
2020-12-14,92.20999908447266,97.9800033569336,91.8499984741211,95.91999816894531,95.91999816894531,224014900
2020-12-21,94.25,95.27999877929688,90.52999877929688,91.80999755859375,91.80999755859375,125466800
2020-12-28,92.93000030517578,93.13999938964844,89.43000030517578,91.70999908447266,91.70999908447266,113151200
2021-01-04,92.11000061035156,96.4000015258789,89.45999908447266,94.58000183105469,94.58000183105469,220635900
2021-01-11,94.02999877929688,99.2300033569336,87.86000061035156,88.20999908447266,88.20999908447266,279733900
2021-01-18,89.55999755859375,95.94999694824219,87.23999786376953,92.79000091552734,92.79000091552734,205817500
2021-01-25,94.13999938964844,95.73999786376953,85.0199966430664,85.63999938964844,85.63999938964844,291661400
2021-02-01,86.83000183105469,89.4800033569336,84.66000366210938,87.9000015258789,87.9000015258789,169582500
2021-02-08,88.30999755859375,94.22000122070312,87.9800033569336,93.7699966430664,93.7699966430664,201787000
2021-02-15,93.9000015258789,94.0,87.30999755859375,89.58000183105469,89.58000183105469,132524600
2021-02-22,88.1500015258789,88.30000305175781,79.36000061035156,84.51000213623047,84.51000213623047,231060300
2021-03-01,85.37000274658203,86.94999694824219,74.19999694824219,78.5199966430664,78.5199966430664,230213700
2021-03-08,78.02999877929688,81.88999938964844,73.86000061035156,81.05000305175781,81.05000305175781,221590500
2021-03-15,81.91000366210938,84.75,77.58999633789062,79.05999755859375,79.05999755859375,218698900
2021-03-22,79.98999786376953,81.2699966430664,74.95999908447266,77.41000366210938,77.41000366210938,217752600
2021-03-29,77.02999877929688,81.30999755859375,74.8499984741211,81.08999633789062,81.08999633789062,160155500
2021-04-05,81.73999786376953,83.79000091552734,80.3499984741211,82.76000213623047,82.76000213623047,172214600
2021-04-12,82.05999755859375,83.94999694824219,77.94000244140625,82.1500015258789,82.1500015258789,250353300
2021-04-19,82.12999725341797,83.30000305175781,78.51000213623047,82.76000213623047,82.76000213623047,197202400
2021-04-26,83.3499984741211,89.19999694824219,81.41999816894531,81.62000274658203,81.62000274658203,326321100
2021-05-03,81.97000122070312,82.0,76.47000122070312,78.80999755859375,78.80999755859375,243443300
2021-05-10,78.19999694824219,78.30000305175781,72.5,74.58999633789062,74.58999633789062,225676700
2021-05-17,74.22000122070312,78.80999755859375,72.76000213623047,77.16999816894531,77.16999816894531,236064000
2021-05-24,77.26000213623047,81.08999633789062,76.80000305175781,80.08000183105469,80.08000183105469,187737300
2021-05-31,81.01000213623047,82.91000366210938,80.26000213623047,81.58000183105469,81.58000183105469,134836000
2021-06-07,81.4000015258789,82.6500015258789,79.69999694824219,81.30999755859375,81.30999755859375,137335300
2021-06-14,81.51000213623047,85.7699966430664,78.95999908447266,84.6500015258789,84.6500015258789,220182400
2021-06-21,83.48999786376953,87.13999938964844,82.20999908447266,85.62000274658203,85.62000274658203,172539400
2021-06-28,86.37999725341797,95.2699966430664,86.1500015258789,94.69999694824219,94.69999694824219,256540200
2021-07-05,94.87999725341797,95.44000244140625,87.44999694824219,90.9000015258789,90.9000015258789,177380500
2021-07-12,91.22000122070312,91.9000015258789,85.68000030517578,85.88999938964844,85.88999938964844,161808100
2021-07-19,84.98999786376953,92.37000274658203,84.23999786376953,92.1500015258789,92.1500015258789,162242700
2021-07-26,92.01000213623047,106.97000122070312,89.0999984741211,106.19000244140625,106.19000244140625,527380300
2021-08-02,105.93000030517578,122.48999786376953,103.83000183105469,110.11000061035156,110.11000061035156,780433600
2021-08-09,111.30999755859375,112.33000183105469,104.36000061035156,110.55000305175781,110.55000305175781,481264900
2021-08-16,110.19999694824219,111.58000183105469,101.9800033569336,104.6500015258789,104.6500015258789,353112300
2021-08-23,105.30000305175781,111.77999877929688,104.86000061035156,111.4000015258789,111.4000015258789,278032600
2021-08-30,112.61000061035156,114.48999786376953,108.5,109.91999816894531,109.91999816894531,226745400
2021-09-06,109.95999908447266,110.58000183105469,104.9800033569336,105.19999694824219,105.19999694824219,136343300
2021-09-13,105.26000213623047,106.81999969482422,102.62999725341797,103.87999725341797,103.87999725341797,199074800
2021-09-20,101.58000183105469,106.86000061035156,99.51000213623047,105.80000305175781,105.80000305175781,174135500
2021-09-27,105.06999969482422,108.44000244140625,99.80999755859375,102.44999694824219,102.44999694824219,277766300
2021-10-04,101.73999786376953,107.94999694824219,99.81999969482422,105.05999755859375,105.05999755859375,184660100
2021-10-11,104.62000274658203,112.83999633789062,104.0199966430664,112.12000274658203,112.12000274658203,202059400
2021-10-18,111.9000015258789,121.55999755859375,111.37000274658203,119.81999969482422,119.81999969482422,195164100
2021-10-25,120.5199966430664,128.0800018310547,118.5999984741211,120.2300033569336,120.2300033569336,306860900
2021-11-01,119.44999694824219,141.22000122070312,118.12999725341797,136.33999633789062,136.33999633789062,317335300
2021-11-08,137.6999969482422,155.64999389648438,137.6999969482422,147.88999938964844,147.88999938964844,443022500
2021-11-15,148.0,158.88999938964844,142.86000061035156,155.41000366210938,155.41000366210938,262181200
2021-11-22,157.13999938964844,161.8800048828125,145.3000030517578,154.80999755859375,154.80999755859375,218449000
2021-11-29,157.5,164.4600067138672,140.72000122070312,144.00999450683594,144.00999450683594,318731700
2021-12-06,141.13999938964844,147.0399932861328,134.1999969482422,138.5500030517578,138.5500030517578,256357600
2021-12-13,138.25,147.92999267578125,130.60000610351562,137.75,137.75,284366100
2021-12-20,135.97000122070312,149.02000427246094,133.52000427246094,146.13999938964844,146.13999938964844,191558100
2021-12-27,147.50999450683594,156.72999572753906,143.5500030517578,143.89999389648438,143.89999389648438,257101800
2022-01-03,145.13999938964844,152.4199981689453,131.1300048828125,132.0,132.0,328244300
2022-01-10,129.0800018310547,141.25,125.02999877929688,136.8800048828125,136.8800048828125,379191300
2022-01-17,134.5,136.38999938964844,118.38999938964844,118.80999755859375,118.80999755859375,313201800
2022-01-24,115.4000015258789,117.16000366210938,99.3499984741211,105.23999786376953,105.23999786376953,520769200
2022-01-31,107.93000030517578,130.05999755859375,106.9000015258789,123.5999984741211,123.5999984741211,589550400
2022-02-07,123.55999755859375,132.9600067138672,111.80999755859375,113.18000030517578,113.18000030517578,533187300
2022-02-14,115.51000213623047,121.87999725341797,109.88999938964844,113.83000183105469,113.83000183105469,610732700
2022-02-21,115.2699966430664,121.2300033569336,104.26000213623047,121.05999755859375,121.05999755859375,532725500
2022-02-28,120.30999755859375,124.61000061035156,106.80999755859375,108.41000366210938,108.41000366210938,594098900
2022-03-07,108.52999877929688,111.70999908447266,100.08000183105469,104.29000091552734,104.29000091552734,520400400
2022-03-14,102.98999786376953,115.41999816894531,101.04000091552734,113.45999908447266,113.45999908447266,524883500
2022-03-21,113.7300033569336,121.4000015258789,112.20999908447266,119.66999816894531,119.66999816894531,511971400
2022-03-28,117.69999694824219,125.66999816894531,106.0999984741211,108.19000244140625,108.19000244140625,545457900
2022-04-04,109.97000122070312,110.94000244140625,100.41999816894531,101.0,101.0,459554700
2022-04-11,98.5999984741211,99.58999633789062,92.91999816894531,93.05999755859375,93.05999755859375,335856900
2022-04-18,92.02999877929688,97.91000366210938,87.94000244140625,88.13999938964844,88.13999938964844,371862600
2022-04-25,89.86000061035156,91.79000091552734,84.0199966430664,85.5199966430664,85.5199966430664,439876600
2022-05-02,85.66000366210938,99.69000244140625,85.31999969482422,95.33999633789062,95.33999633789062,747496400
2022-05-09,92.87000274658203,96.56999969482422,83.2699966430664,95.12000274658203,95.12000274658203,685179400
2022-05-16,93.86000061035156,104.22000122070312,88.26000213623047,93.5,93.5,743529100
2022-05-23,91.66000366210938,102.4000015258789,89.5199966430664,102.26000213623047,102.26000213623047,597026600
2022-05-30,102.43000030517578,109.5,99.55000305175781,106.30000305175781,106.30000305175781,456252800
2022-06-06,108.2699966430664,109.56999969482422,94.25,94.81999969482422,94.81999969482422,470826100
2022-06-13,91.26000213623047,92.02999877929688,79.43000030517578,81.56999969482422,81.56999969482422,485635800
2022-06-20,84.16999816894531,87.52999877929688,80.2300033569336,87.08000183105469,87.08000183105469,363583800
2022-06-27,87.36000061035156,88.22000122070312,72.69000244140625,73.66999816894531,73.66999816894531,467525800
2022-07-04,71.9800033569336,80.47000122070312,71.5999984741211,79.3499984741211,79.3499984741211,348094700
2022-07-11,77.8499984741211,81.19999694824219,74.43000030517578,81.11000061035156,81.11000061035156,392922700
2022-07-18,82.20999908447266,91.58000183105469,80.94000244140625,88.0999984741211,88.0999984741211,431299400
2022-07-25,86.56999969482422,94.80999755859375,84.70999908447266,94.47000122070312,94.47000122070312,373204900
2022-08-01,95.58999633789062,104.58999633789062,93.62000274658203,102.30999755859375,102.30999755859375,564069300
2022-08-08,100.05999755859375,102.37000274658203,93.66999816894531,100.83000183105469,100.83000183105469,415329800
2022-08-15,100.51000213623047,101.8499984741211,94.58999633789062,95.94999694824219,95.94999694824219,328564600
2022-08-22,94.4000015258789,97.5999984741211,90.9000015258789,91.18000030517578,91.18000030517578,297853400
2022-08-29,90.05000305175781,91.19000244140625,78.5199966430664,80.23999786376953,80.23999786376953,375000400
2022-09-05,80.41000366210938,85.68000030517578,77.73999786376953,85.44999694824219,85.44999694824219,294615500
2022-09-12,84.88999938964844,85.3499984741211,74.68000030517578,76.51000213623047,76.51000213623047,381444900
2022-09-19,75.38999938964844,78.41000366210938,66.81999969482422,67.95999908447266,67.95999908447266,387292600
2022-09-26,67.87000274658203,68.80000305175781,62.83000183105469,63.36000061035156,63.36000061035156,434376500
2022-10-03,64.45999908447266,70.29000091552734,58.220001220703125,58.439998626708984,58.439998626708984,510241700
2022-10-10,57.310001373291016,60.13999938964844,54.56999969482422,55.939998626708984,55.939998626708984,543679900
2022-10-17,57.349998474121094,60.4900016784668,55.709999084472656,58.81999969482422,58.81999969482422,430665900
2022-10-24,58.56999969482422,62.720001220703125,56.65999984741211,62.0099983215332,62.0099983215332,403638900
2022-10-31,60.75,63.93000030517578,58.029998779296875,62.189998626708984,62.189998626708984,479821400
2022-11-07,62.93000030517578,73.31999969482422,59.79999923706055,72.37000274658203,72.37000274658203,421306600
2022-11-14,75.22000122070312,79.16000366210938,70.16000366210938,73.56999969482422,73.56999969482422,453351100
2022-11-21,72.20999908447266,78.22000122070312,71.56999969482422,75.13999938964844,75.13999938964844,214629000
2022-11-28,73.80999755859375,79.2300033569336,72.56999969482422,74.9800033569336,74.9800033569336,309909200
2022-12-05,74.54000091552734,75.16999816894531,68.5199966430664,68.58999633789062,68.58999633789062,286959900
2022-12-12,68.54000091552734,75.20999908447266,64.80000305175781,65.41000366210938,65.41000366210938,321699900
2022-12-19,65.12000274658203,67.8499984741211,62.2599983215332,64.5199966430664,64.5199966430664,262686500
2022-12-26,63.869998931884766,65.18000030517578,61.959999084472656,64.7699966430664,64.7699966430664,154168000
2023-01-02,66.0,66.87999725341797,60.04999923706055,63.959999084472656,63.959999084472656,210649700
2023-01-09,66.22000122070312,71.6500015258789,65.66999816894531,71.0,71.0,271184600
2023-01-16,70.87000274658203,72.77999877929688,67.2699966430664,70.06999969482422,70.06999969482422,177107500
2023-01-23,72.22000122070312,77.08000183105469,71.54000091552734,75.4000015258789,75.4000015258789,302750900
2023-01-30,74.2300033569336,88.94000244140625,72.02999877929688,86.08999633789062,86.08999633789062,436642400
2023-02-06,84.62999725341797,88.0,80.47000122070312,81.4800033569336,81.4800033569336,268299200
2023-02-13,81.56999969482422,86.19000244140625,77.37000274658203,78.5,78.5,253391700
2023-02-20,77.1500015258789,81.79000091552734,75.91999816894531,78.08999633789062,78.08999633789062,217423700
2023-02-27,79.63999938964844,81.62999725341797,76.6500015258789,81.5199966430664,81.5199966430664,248748200
2023-03-06,82.02999877929688,87.80999755859375,80.66999816894531,82.66999816894531,82.66999816894531,344800400
2023-03-13,81.38999938964844,98.75,78.5199966430664,97.83999633789062,97.83999633789062,427982800
2023-03-20,96.30000305175781,102.43000030517578,92.9000015258789,97.94999694824219,97.94999694824219,436911800
2023-03-27,98.0199966430664,99.52999877929688,92.87000274658203,98.01000213623047,98.01000213623047,287477100
2023-04-03,96.69999694824219,97.2699966430664,90.62000274658203,92.47000122070312,92.47000122070312,194608900
2023-04-10,91.31999969482422,96.06999969482422,90.5,91.75,91.75,237162500
2023-04-17,90.2300033569336,92.16000366210938,88.05999755859375,88.43000030517578,88.43000030517578,219042600
2023-04-24,88.11000061035156,89.75,83.76000213623047,89.37000274658203,89.37000274658203,244721200
2023-05-01,91.02999877929688,91.63999938964844,81.0199966430664,89.83999633789062,89.83999633789062,440572300
2023-05-08,89.98999786376953,99.94000244140625,89.16999816894531,95.26000213623047,95.26000213623047,370648900
2023-05-15,95.19999694824219,108.0999984741211,93.44999694824219,105.81999969482422,105.81999969482422,359782300
2023-05-22,104.68000030517578,127.43000030517578,103.48999786376953,127.02999877929688,127.02999877929688,405871300
2023-05-29,130.4199981689453,130.7899932861328,116.5999984741211,117.86000061035156,117.86000061035156,304818500
2023-06-05,116.58999633789062,127.25,116.41999816894531,124.91999816894531,124.91999816894531,349914100
2023-06-12,128.52000427246094,132.8300018310547,119.9000015258789,120.08000183105469,120.08000183105469,481178700
2023-06-19,119.08999633789062,121.75,107.45999908447266,110.01000213623047,110.01000213623047,285987800
2023-06-26,110.94999694824219,114.69000244140625,107.08000183105469,113.91000366210938,113.91000366210938,307151800
2023-07-03,115.16000366210938,117.66000366210938,110.30999755859375,113.16999816894531,113.16999816894531,160838700
2023-07-10,113.0,122.12000274658203,109.5,115.94000244140625,115.94000244140625,308276800
2023-07-17,115.94999694824219,121.66999816894531,109.23999786376953,110.94999694824219,110.94999694824219,350055000
2023-07-24,110.62000274658203,115.08000183105469,108.55000305175781,112.95999908447266,112.95999908447266,268425600
2023-07-31,114.16000366210938,119.5,107.37999725341797,115.81999969482422,115.81999969482422,496527100
2023-08-07,116.36000061035156,119.08000183105469,106.4800033569336,107.56999969482422,107.56999969482422,289170200
2023-08-14,106.75,113.18000030517578,101.68000030517578,105.44999694824219,105.44999694824219,284514300
2023-08-21,106.19999694824219,111.63999938964844,99.58000183105469,102.25,102.25,335282800
2023-08-28,103.47000122070312,110.05999755859375,100.88999938964844,109.44999694824219,109.44999694824219,274812300
2023-09-04,109.0,111.81999969482422,105.08999633789062,106.08999633789062,106.08999633789062,209091000
2023-09-11,107.31999969482422,109.1500015258789,101.27999877929688,101.48999786376953,101.48999786376953,256665400
2023-09-18,100.81999969482422,103.94000244140625,95.61000061035156,96.19999694824219,96.19999694824219,257744000
2023-09-25,95.94999694824219,104.94000244140625,94.45999908447266,102.81999969482422,102.81999969482422,265921100
2023-10-02,102.20999908447266,107.87000274658203,99.16999816894531,107.23999786376953,107.23999786376953,260856000
2023-10-09,106.01000213623047,111.30999755859375,104.75,105.08999633789062,105.08999633789062,261625200
2023-10-16,105.41999816894531,107.4800033569336,101.44000244140625,101.80999755859375,101.80999755859375,256576400
2023-10-23,100.80999755859375,102.41999816894531,93.12000274658203,96.43000030517578,96.43000030517578,258579900
2023-10-30,96.13999938964844,113.38999938964844,94.06999969482422,112.25,112.25,398858800
2023-11-06,112.5999984741211,119.69999694824219,110.22000122070312,118.58999633789062,118.58999633789062,277984000
2023-11-13,118.33999633789062,122.11000061035156,116.0,120.62000274658203,120.62000274658203,255485700
2023-11-20,120.69999694824219,124.76000213623047,117.94000244140625,122.30999755859375,122.30999755859375,160066700
2023-11-27,122.06999969482422,125.7300033569336,118.6500015258789,121.38999938964844,121.38999938964844,184178200
2023-12-04,119.75,131.0,116.37000274658203,128.9199981689453,128.9199981689453,347498000
2023-12-11,130.55999755859375,141.82000732421875,128.25,139.14999389648438,139.14999389648438,427291500
2023-12-18,139.14999389648438,143.47000122070312,135.3699951171875,139.60000610351562,139.60000610351562,246160800
2023-12-25,140.07000732421875,151.0500030517578,139.9199981689453,147.41000366210938,147.41000366210938,222019700
2024-01-01,144.27999877929688,144.39999389648438,133.74000549316406,138.5800018310547,138.5800018310547,255095900
2024-01-08,140.36000061035156,150.8800048828125,140.14999389648438,146.55999755859375,146.55999755859375,307599200
2024-01-15,150.36000061035156,174.25,149.97999572753906,174.22999572753906,174.22999572753906,488486800
2024-01-22,174.38999938964844,174.72000122070312,164.14999389648438,168.4199981689453,168.4199981689453,199804300
