Date,Open,High,Low,Close,Adj Close,Volume
2019-01-21,60.06694412231445,60.53556442260742,59.80752944946289,60.46025085449219,59.2436637878418,1749719
2019-01-28,59.58995819091797,63.15481185913086,59.22175598144531,62.200836181640625,60.94921875,7247916
2019-02-04,62.38493728637695,64.84518432617188,61.56485366821289,64.28451538085938,62.99097442626953,12677159
2019-02-11,64.23430633544922,68.47698974609375,63.514644622802734,68.4518814086914,67.07449340820312,13012237
2019-02-18,67.9246826171875,68.38493347167969,66.99163055419922,68.09204864501953,66.72191619873047,9424369
2019-02-25,68.51045989990234,69.28033447265625,67.84100341796875,69.0878677368164,67.7562026977539,9565020
2019-03-04,69.364013671875,69.89958190917969,66.60250854492188,67.28033447265625,65.9834976196289,8339069
2019-03-11,67.38912200927734,70.04183959960938,67.38912200927734,69.07112884521484,67.73977661132812,9080926
2019-03-18,69.12970733642578,70.6694564819336,68.79497528076172,68.81171417236328,67.48533630371094,7346862
2019-03-25,68.81171417236328,70.33472442626953,68.61924743652344,70.20083618164062,68.8476791381836,6967807
2019-04-01,70.82845306396484,72.92887115478516,70.54393005371094,72.57740783691406,71.17845153808594,6347721
2019-04-08,72.37657165527344,73.49790954589844,71.80753326416016,73.35565185546875,71.94172668457031,7589328
2019-04-15,73.50627899169922,74.22594451904297,72.99581909179688,74.05857849121094,72.63107299804688,5075884
2019-04-22,73.58158874511719,74.878662109375,67.70711517333984,71.32217407226562,69.9474105834961,10346909
2019-04-29,71.61506652832031,72.61087799072266,70.97071075439453,72.44351196289062,71.0471420288086,7523125
2019-05-06,71.21338653564453,71.28870391845703,67.49790954589844,69.14644622802734,67.81362915039062,7742525
2019-05-13,67.58995819091797,68.81171417236328,66.85606384277344,67.38075256347656,66.08196258544922,8160537
2019-05-20,66.74476623535156,67.15062713623047,65.28033447265625,65.3054428100586,64.04666900634766,8418418
2019-05-27,65.39749145507812,65.58995819091797,63.3472785949707,63.72385025024414,62.49556350708008,10379413
2019-06-03,62.476985931396484,66.90042114257812,61.58995819091797,66.08367919921875,64.86918640136719,9991755
2019-06-10,66.33472442626953,66.9874496459961,64.29288482666016,64.71129608154297,63.52202606201172,7452977
2019-06-17,64.635986328125,67.70711517333984,63.97489547729492,67.29707336425781,66.06029510498047,9541358
2019-06-24,67.3054428100586,68.5606689453125,66.72803497314453,68.21757507324219,66.9638671875,13711312
2019-07-01,69.07112884521484,69.60669708251953,66.86192321777344,67.76569366455078,66.52027893066406,5122488
2019-07-08,67.59832763671875,68.05857849121094,66.19246673583984,68.04183959960938,66.79137420654297,7229512
2019-07-15,68.11715698242188,68.25941467285156,65.65690612792969,65.69874572753906,64.49132537841797,9105184
2019-07-22,65.60669708251953,69.28033447265625,62.083683013916016,65.6485366821289,64.44204711914062,13769269
2019-07-29,65.42259216308594,65.55648803710938,60.12552261352539,61.62343215942383,60.490909576416016,13246696
2019-08-05,59.28870391845703,60.28451919555664,58.28451919555664,58.99581527709961,57.91157913208008,10986711
2019-08-12,58.5439338684082,59.57322311401367,55.799163818359375,57.6820068359375,56.62192153930664,9909418
2019-08-19,58.50209045410156,59.37238311767578,56.928871154785156,57.2133903503418,56.16191482543945,8370259
2019-08-26,57.757320404052734,59.891212463378906,56.7866096496582,59.330543518066406,58.24016189575195,8794604
2019-09-02,58.70293045043945,58.93723678588867,54.828453063964844,57.29706954956055,56.3006477355957,19327333
2019-09-09,57.29706954956055,59.389122009277344,56.728031158447266,58.59414291381836,57.575164794921875,13510074
2019-09-16,58.34309768676758,58.769874572753906,56.84518814086914,57.05439376831055,56.06218719482422,14058100
2019-09-23,56.73640060424805,57.73221969604492,55.640167236328125,57.40585708618164,56.40754318237305,14203413
2019-09-30,57.71548080444336,57.93305587768555,53.14644241333008,55.648536682128906,54.6807861328125,16338280
2019-10-07,55.4393310546875,57.28870391845703,53.489540100097656,56.86192321777344,55.87306594848633,10799575
2019-10-14,56.5606689453125,59.70711135864258,56.30125427246094,59.364017486572266,58.3316535949707,11152219
2019-10-21,59.74895477294922,60.99163055419922,56.49372482299805,57.205020904541016,56.21018981933594,13029804
2019-10-28,57.22175598144531,60.09204864501953,56.56903839111328,60.083683013916016,59.03880310058594,15318705
2019-11-04,60.50209045410156,62.21757125854492,60.083683013916016,60.987449645996094,59.926849365234375,8981502
2019-11-11,60.43514633178711,60.93723678588867,59.37238311767578,59.94142150878906,58.89901351928711,8802252
2019-11-18,59.7740592956543,59.916316986083984,58.368202209472656,59.16318130493164,58.13430404663086,10250472
2019-11-25,59.18828582763672,60.62343215942383,59.012550354003906,60.393306732177734,59.343040466308594,5583997
2019-12-02,60.7866096496582,61.548118591308594,58.828453063964844,60.97908020019531,59.97681427001953,11457542
2019-12-09,62.828453063964844,64.24937438964844,61.72385025024414,62.920501708984375,61.88631820678711,13156593
2019-12-16,63.4560661315918,64.67782592773438,63.06276321411133,63.38075256347656,62.339012145996094,12756388
2019-12-23,63.53974914550781,64.68619537353516,63.079498291015625,64.08367919921875,63.0303955078125,4046032
2019-12-30,64.12552642822266,64.90376281738281,63.58158874511719,64.62761688232422,63.56538009643555,5112809
2020-01-06,63.85774230957031,65.82426452636719,63.57322311401367,65.27196502685547,64.19913482666016,12962883
2020-01-13,65.27196502685547,66.4393310546875,64.85355377197266,65.9246826171875,64.84112548828125,9539567
2020-01-20,65.58995819091797,66.02928924560547,63.80752944946289,64.35983276367188,63.301998138427734,5943812
2020-01-27,63.171546936035156,63.832637786865234,62.29288864135742,62.70293045043945,61.672332763671875,9836047
2020-02-03,63.16318130493164,67.45606994628906,62.40669631958008,66.12552642822266,65.0386734008789,12589326
2020-02-10,65.74895477294922,67.02928924560547,64.47698974609375,65.11296844482422,64.0427474975586,9994146
2020-02-17,64.90376281738281,65.26359558105469,63.32217788696289,63.4393310546875,62.3966178894043,5953849
2020-02-24,61.72385025024414,61.74058532714844,56.451881408691406,57.87447738647461,56.92324447631836,18524772
2020-03-02,57.949790954589844,60.794979095458984,55.012550354003906,55.90795135498047,55.04349899291992,18420688
2020-03-09,52.803348541259766,53.55648422241211,43.85355758666992,49.9832649230957,49.210418701171875,25361964
2020-03-16,44.635982513427734,46.912132263183594,31.221757888793945,38.14225769042969,37.55249786376953,25362323
2020-03-23,37.1046028137207,43.88284683227539,34.00669479370117,41.548118591308594,40.90569305419922,22525990
2020-03-30,41.00418472290039,48.794979095458984,40.97908020019531,45.42259216308594,44.72026824951172,18370737
2020-04-06,46.68619155883789,52.67782211303711,45.93723678588867,51.079498291015625,50.289695739746094,10497239
2020-04-13,50.97908020019531,51.68284606933594,46.451881408691406,50.510459899902344,49.72946548461914,12407088
2020-04-20,49.78242874145508,50.87029266357422,46.63933181762695,50.49372482299805,49.71298599243164,10645898
2020-04-27,50.920501708984375,56.041839599609375,50.21757125854492,50.83681869506836,50.05077362060547,12287708
2020-05-04,49.84937286376953,51.05439376831055,48.083683013916016,49.59832763671875,48.8314323425293,17650032
2020-05-11,49.02928924560547,49.96652603149414,43.89958190917969,46.234310150146484,45.519432067871094,12459788
2020-05-18,47.548118591308594,50.928871154785156,47.548118591308594,48.97908020019531,48.22175598144531,14164336
2020-05-25,50.510459899902344,53.673641204833984,50.43096160888672,51.02928924560547,50.240272521972656,9022609
2020-06-01,51.02928924560547,61.2133903503418,50.510459899902344,59.087867736816406,58.23828125,15807581
2020-06-08,59.94142150878906,60.359832763671875,51.80752944946289,53.26359939575195,52.49775695800781,15740302
2020-06-15,51.757320404052734,58.485355377197266,51.205020904541016,56.77824401855469,55.96186447143555,18860328
2020-06-22,56.25941467285156,58.200836181640625,54.648536682128906,55.53974914550781,54.741180419921875,13974689
2020-06-29,55.94142150878906,58.10041809082031,55.790794372558594,57.02928924560547,56.20929718017578,10549700
2020-07-06,58.03347396850586,58.234310150146484,55.96652603149414,56.28451919555664,55.475242614746094,7595661
2020-07-13,56.62761688232422,60.67782211303711,56.09204864501953,60.326358795166016,59.45896530151367,9895677
2020-07-20,60.200836181640625,61.1046028137207,59.00418472290039,59.41422653198242,58.55995178222656,9108770
2020-07-27,59.59832763671875,61.89958190917969,58.37656784057617,58.73640060424805,57.891868591308594,16379389
2020-08-03,59.00418472290039,60.50627517700195,57.82426834106445,60.44351577758789,59.574440002441406,19471451
2020-08-10,60.5439338684082,62.761505126953125,60.00418472290039,61.57322311401367,60.687904357910156,21702277
2020-08-17,61.548118591308594,61.891212463378906,59.05439376831055,60.0167350769043,59.15378952026367,10407735
2020-08-24,60.393306732177734,61.05439376831055,58.518829345703125,60.94560623168945,60.06931686401367,18700915
2020-08-31,60.71129608154297,62.803348541259766,59.96652603149414,62.10041809082031,61.267921447753906,14852059
2020-09-07,61.90795135498047,65.17154693603516,61.079498291015625,64.74476623535156,63.87681579589844,20329340
2020-09-14,65.27196502685547,65.84100341796875,63.112972259521484,63.42259216308594,62.57236862182617,30849643
2020-09-21,62.18410110473633,62.69456100463867,59.389122009277344,62.06694412231445,61.234893798828125,17390477
2020-09-28,63.42259216308594,65.74895477294922,62.326358795166016,64.7698745727539,63.901580810546875,14204129
2020-10-05,65.87447357177734,71.0199966430664,65.12970733642578,69.81999969482422,68.88402557373047,28169833
2020-10-12,69.75,69.98999786376953,66.0199966430664,67.13999938964844,66.23993682861328,12775700
2020-10-19,67.0999984741211,67.33999633789062,65.52999877929688,66.5,65.60852813720703,10862700
2020-10-26,65.79000091552734,65.81999969482422,60.81999969482422,61.599998474121094,60.77421569824219,11550400
2020-11-02,62.540000915527344,68.80999755859375,62.38999938964844,68.37000274658203,67.4534683227539,11315600
2020-11-09,72.12999725341797,74.25499725341797,68.9749984741211,70.94999694824219,69.9988784790039,9294300
2020-11-16,72.01000213623047,72.26000213623047,69.81999969482422,71.31999969482422,70.36389923095703,7637800
2020-11-23,71.9800033569336,73.0999984741211,71.25,71.43000030517578,70.47242736816406,5619000
2020-11-30,69.56999969482422,71.69999694824219,68.66999816894531,71.27999877929688,70.3919448852539,13225100
2020-12-07,71.5199966430664,71.56500244140625,68.30000305175781,68.55000305175781,67.69596862792969,11754000
2020-12-14,69.25,70.0999984741211,67.97000122070312,69.83000183105469,68.96001434326172,9265800
2020-12-21,68.55000305175781,70.0199966430664,68.19000244140625,69.63999938964844,68.77237701416016,6846400
2020-12-28,70.12999725341797,70.93000030517578,67.94999694824219,70.81999969482422,69.93768310546875,4252900
2021-01-04,71.0,73.41000366210938,68.08999633789062,72.58000183105469,71.67575073242188,12356000
2021-01-11,71.80000305175781,72.29000091552734,69.33000183105469,70.22000122070312,69.34514617919922,7269100
2021-01-18,70.83999633789062,71.12000274658203,68.69000244140625,69.31999969482422,68.45634460449219,7965800
2021-01-25,68.80000305175781,69.0,64.58000183105469,66.08000183105469,65.25672912597656,10674800
2021-02-01,66.4800033569336,70.02999877929688,65.87999725341797,68.9000015258789,68.04161071777344,15555600
2021-02-08,69.04000091552734,71.63999938964844,66.98999786376953,71.5199966430664,70.62895202636719,13048400
2021-02-15,71.26000213623047,71.88999938964844,66.07499694824219,67.19000244140625,66.3529052734375,10452500
2021-02-22,66.54000091552734,68.41999816894531,65.5999984741211,65.81999969482422,64.99996185302734,11752300
2021-03-01,66.73999786376953,68.69499969482422,65.0,67.12000274658203,66.3524398803711,8435300
2021-03-08,67.62000274658203,70.08000183105469,66.94000244140625,67.58999633789062,66.81707000732422,15832700
2021-03-15,67.4800033569336,68.94000244140625,66.16999816894531,67.68000030517578,66.90603637695312,11736300
2021-03-22,67.55000305175781,71.38999938964844,66.47000122070312,71.26000213623047,70.44510650634766,9262300
2021-03-29,71.01000213623047,72.05999755859375,69.41999816894531,70.9000015258789,70.0892105102539,8798500
2021-04-05,71.55999755859375,72.47000122070312,69.94999694824219,70.95999908447266,70.14852905273438,12069500
2021-04-12,71.22000122070312,73.6500015258789,70.94999694824219,72.37999725341797,71.55228424072266,9483300
2021-04-19,72.12999725341797,74.41300201416016,71.69999694824219,73.95999908447266,73.11422729492188,10551800
2021-04-26,74.0999984741211,75.0,70.70999908447266,70.81999969482422,70.01013946533203,11428300
2021-05-03,71.3499984741211,73.3499984741211,70.8499984741211,72.81999969482422,71.98726654052734,7201000
2021-05-10,73.2699966430664,73.92500305175781,68.22000122070312,70.61000061035156,69.80252838134766,14828500
2021-05-17,70.30999755859375,71.76000213623047,67.44999694824219,71.56999969482422,70.7515640258789,11650000
2021-05-24,72.0,72.81999969482422,71.33000183105469,72.5199966430664,71.69068145751953,12818600
2021-05-31,73.06999969482422,73.9800033569336,71.67500305175781,73.45999908447266,72.69065856933594,9127900
2021-06-07,73.54000091552734,73.69999694824219,70.20999908447266,71.44000244140625,70.69182586669922,12842600
2021-06-14,71.44000244140625,71.69999694824219,68.4800033569336,68.94999694824219,68.22789764404297,21276100
2021-06-21,69.05000305175781,70.37999725341797,68.80999755859375,69.93000030517578,69.19764709472656,17209400
2021-06-28,70.16000366210938,70.91999816894531,68.95500183105469,70.72000122070312,69.97935485839844,16647500
2021-07-05,70.69999694824219,71.12000274658203,69.06999969482422,70.68000030517578,69.93977355957031,13610000
2021-07-12,70.97000122070312,71.56999969482422,69.83999633789062,69.91000366210938,69.17784881591797,11597700
2021-07-19,68.77999877929688,70.33999633789062,67.47000122070312,69.30999755859375,68.58412170410156,13044900
2021-07-26,69.37000274658203,72.79000091552734,67.94999694824219,72.66000366210938,71.8990249633789,19706700
2021-08-02,73.30000305175781,74.88999938964844,72.97000122070312,74.48999786376953,73.70987701416016,13814900
2021-08-09,74.26000213623047,76.22000122070312,73.8499984741211,75.95999908447266,75.16448211669922,8323800
2021-08-16,75.83999633789062,75.83999633789062,72.83000183105469,73.43000030517578,72.6609878540039,9861000
2021-08-23,73.81999969482422,74.56999969482422,73.04000091552734,74.06999969482422,73.29428100585938,7579100
2021-08-30,74.26000213623047,75.66999816894531,73.29000091552734,75.5,74.70929718017578,8105400
2021-09-06,75.5199966430664,76.51000213623047,73.25,75.30999755859375,74.52127838134766,11398700
2021-09-13,75.87000274658203,76.23999786376953,72.51000213623047,72.73999786376953,72.04620361328125,18287300
2021-09-20,71.38999938964844,74.18900299072266,70.79000091552734,73.26000213623047,72.5612564086914,11105900
2021-09-27,73.08999633789062,74.07499694824219,70.02999877929688,71.0199966430664,70.34260559082031,8931900
2021-10-04,71.19000244140625,71.9800033569336,69.32499694824219,70.76000213623047,70.08509826660156,10047700
2021-10-11,71.08999633789062,73.22000122070312,69.58000183105469,72.66000366210938,71.96696472167969,12473100
2021-10-18,72.08000183105469,74.9800033569336,71.63999938964844,74.4000015258789,73.69038391113281,7021900
2021-10-25,74.4000015258789,76.0999984741211,72.20500183105469,75.70999908447266,74.98788452148438,10123100
2021-11-01,75.72000122070312,78.98999786376953,75.4800033569336,78.70999908447266,77.95927429199219,11703100
2021-11-08,79.13999938964844,79.58000183105469,77.31500244140625,78.25,77.503662109375,5491400
2021-11-15,78.4800033569336,79.55999755859375,77.86000061035156,79.12999725341797,78.37525939941406,6744000
2021-11-22,79.2699966430664,79.87000274658203,75.44000244140625,75.72000122070312,74.99778747558594,5716900
2021-11-29,76.36000061035156,76.93000030517578,73.0199966430664,74.52999877929688,73.88511657714844,15110700
2021-12-06,75.12999725341797,76.11000061035156,74.4000015258789,75.16000366210938,74.50968170166016,7369600
2021-12-13,75.11000061035156,76.24299621582031,72.70999908447266,72.88999938964844,72.25931549072266,8313500
2021-12-20,72.2300033569336,74.95999908447266,70.63999938964844,74.5,73.85540008544922,6522700
2021-12-27,74.77999877929688,76.62000274658203,74.66000366210938,76.29000091552734,75.62989807128906,4532200
2022-01-03,75.66000366210938,76.52999877929688,71.75,71.94999694824219,71.32745361328125,11045000
2022-01-10,71.5199966430664,74.38999938964844,70.45999908447266,72.5,71.87269592285156,12906600
2022-01-17,71.51000213623047,73.22000122070312,70.38999938964844,71.76000213623047,71.13910675048828,15762900
2022-01-24,70.94000244140625,72.1500015258789,67.58000183105469,69.70999908447266,69.10682678222656,12440400
2022-01-31,69.45999908447266,71.77999877929688,63.040000915527344,64.38999938964844,63.83286666870117,22927000
2022-02-07,64.26000213623047,67.19999694824219,63.599998474121094,65.26000213623047,64.69534301757812,17943200
2022-02-14,65.16999816894531,66.20999908447266,63.15999984741211,63.75,63.19839859008789,15236300
2022-02-21,63.029998779296875,65.83000183105469,60.959999084472656,65.48999786376953,64.92334747314453,13412100
2022-02-28,64.43000030517578,65.02999877929688,60.369998931884766,60.599998474121094,60.142948150634766,18171700
2022-03-07,60.599998474121094,60.630001068115234,56.060001373291016,56.2400016784668,55.815834045410156,33384100
2022-03-14,57.95000076293945,62.2599983215332,56.599998474121094,61.900001525878906,61.43314743041992,19185800
2022-03-21,61.59000015258789,62.34000015258789,60.27000045776367,61.54999923706055,61.08578872680664,10198100
2022-03-28,61.41999816894531,63.93000030517578,60.18000030517578,60.630001068115234,60.172733306884766,10898600
2022-04-04,60.720001220703125,61.2599983215332,58.15999984741211,59.459999084472656,59.01154708862305,13365000
2022-04-11,59.349998474121094,59.849998474121094,58.029998779296875,58.18000030517578,57.74120330810547,9328300
2022-04-18,57.7400016784668,60.650001525878906,57.470001220703125,57.79999923706055,57.36406707763672,10106900
2022-04-25,57.36000061035156,59.0099983215332,56.27000045776367,57.5,57.06632995605469,18103000
2022-05-02,57.470001220703125,63.209999084472656,57.047000885009766,60.779998779296875,60.32159423828125,20490100
2022-05-09,59.86000061035156,60.709999084472656,56.41999816894531,58.5,58.05878829956055,15840400
2022-05-16,57.9900016784668,59.880001068115234,56.380001068115234,58.27000045776367,57.83053207397461,11715500
2022-05-23,58.900001525878906,62.0099983215332,57.83000183105469,62.0,61.53239440917969,11392200
2022-05-30,61.09000015258789,63.15999984741211,60.45500183105469,62.58000183105469,62.18162536621094,11807500
2022-06-06,63.36000061035156,63.9900016784668,58.56999969482422,59.15999984741211,58.783390045166016,10015700
2022-06-13,57.75,58.709999084472656,53.04999923706055,53.560001373291016,53.21903991699219,17386300
2022-06-20,54.439998626708984,56.31999969482422,53.27000045776367,56.279998779296875,55.92171859741211,10747900
2022-06-27,56.45000076293945,56.63999938964844,53.22999954223633,54.869998931884766,54.52070236206055,7633800
2022-07-04,53.790000915527344,56.47999954223633,53.20000076293945,56.0099983215332,55.653438568115234,6609200
2022-07-11,55.709999084472656,56.290000915527344,52.470001220703125,54.900001525878906,54.55051040649414,6831200
2022-07-18,55.189998626708984,59.16999816894531,54.0099983215332,58.41999816894531,58.048099517822266,6247300
2022-07-25,58.369998931884766,64.79000091552734,57.75,64.44999694824219,64.03971862792969,14628500
2022-08-01,63.790000915527344,66.11000061035156,63.56999969482422,65.2699966430664,64.85448455810547,9477900
2022-08-08,65.73999786376953,68.54000091552734,64.48999786376953,68.51000213623047,68.07386779785156,7768100
2022-08-15,68.0,69.06999969482422,67.05999755859375,67.55999755859375,67.12991333007812,9078300
2022-08-22,66.5199966430664,67.19999694824219,64.57499694824219,64.73999786376953,64.32786560058594,6463600
2022-08-29,64.29000091552734,64.75,62.09000015258789,62.56999969482422,62.171688079833984,6641000
2022-09-05,62.63999938964844,66.15499877929688,62.09000015258789,66.0199966430664,65.67131042480469,6031900
2022-09-12,66.45999908447266,66.94000244140625,61.779998779296875,62.720001220703125,62.38874435424805,11562600
2022-09-19,62.400001525878906,64.5,58.9900016784668,59.869998931884766,59.553794860839844,8295600
2022-09-26,59.68000030517578,60.685001373291016,58.02000045776367,58.29999923706055,57.99208450317383,7382700
2022-10-03,59.119998931884766,62.42499923706055,58.88999938964844,60.060001373291016,59.74279022216797,10135600
2022-10-10,60.77000045776367,61.0099983215332,57.43000030517578,58.869998931884766,58.559078216552734,8047800
2022-10-17,60.099998474121094,62.375,59.29999923706055,61.45000076293945,61.12545394897461,8475900
2022-10-24,62.0099983215332,64.58000183105469,61.81999969482422,64.20999908447266,63.87086486816406,16628700
2022-10-31,64.0,64.7699966430664,61.380001068115234,64.58999633789062,64.24886322021484,10199400
2022-11-07,64.9000015258789,69.41999816894531,64.01000213623047,68.47000122070312,68.1083755493164,13311900
2022-11-14,68.12000274658203,68.58999633789062,65.51000213623047,66.61000061035156,66.2582015991211,8310200
2022-11-21,66.55999755859375,68.37999725341797,66.55999755859375,68.06999969482422,67.71048736572266,4932000
2022-11-28,67.44999694824219,68.44000244140625,64.68000030517578,68.23999786376953,67.87958526611328,9205100
2022-12-05,67.30999755859375,67.5999984741211,65.70999908447266,65.72000122070312,65.44268035888672,7061100
2022-12-12,66.04000091552734,69.0,63.470001220703125,63.84000015258789,63.57061004638672,9417900
2022-12-19,63.68000030517578,65.19999694824219,62.720001220703125,64.1500015258789,63.87929916381836,6209500
2022-12-26,64.38999938964844,65.1500015258789,63.43000030517578,64.25,63.9788818359375,3354900
2023-01-02,64.75,65.7300033569336,63.599998474121094,65.54000091552734,65.26344299316406,6113500
2023-01-09,65.9000015258789,67.76000213623047,65.48999786376953,67.43000030517578,67.14546203613281,5798000
2023-01-16,67.63999938964844,67.9800033569336,63.04999923706055,65.44999694824219,65.17381286621094,9369200
2023-01-23,65.62000274658203,67.5199966430664,65.25,67.01000213623047,66.72723388671875,6484500
2023-01-30,66.80000305175781,69.19999694824219,64.68000030517578,69.08000183105469,68.78849792480469,17422300
