Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,33.20000076293945,39.400001525878906,32.61000061035156,38.59000015258789,37.93691635131836,280183200
2019-07-01,41.15999984741211,41.709999084472656,38.79999923706055,39.41999816894531,38.75285720825195,122590200
2019-07-08,39.029998779296875,44.70000076293945,38.939998626708984,44.5099983215332,43.7567253112793,171678900
2019-07-15,44.689998626708984,46.0,42.599998474121094,45.52000045776367,44.7496223449707,143186500
2019-07-22,46.5,48.70000076293945,46.22999954223633,47.4900016784668,46.68629455566406,156371100
2019-07-29,46.869998931884766,47.68000030517578,42.220001220703125,44.08000183105469,43.33399963378906,147595600
2019-08-05,42.400001525878906,43.189998626708984,40.70000076293945,41.52000045776367,40.817325592041016,139102300
2019-08-12,41.04999923706055,45.08000183105469,40.970001220703125,43.54999923706055,42.81296920776367,115684700
2019-08-19,44.66999816894531,45.45000076293945,42.65999984741211,42.959999084472656,42.23295211791992,98897100
2019-08-26,43.7400016784668,45.93000030517578,41.7599983215332,45.27000045776367,44.50386047363281,78016200
2019-09-02,44.599998474121094,49.63999938964844,44.439998626708984,48.970001220703125,48.14124298095703,96727400
2019-09-09,49.540000915527344,51.38999938964844,48.5,50.5,49.645347595214844,108002900
2019-09-16,49.529998779296875,51.29999923706055,48.77000045776367,49.15999984741211,48.328033447265625,86347500
2019-09-23,49.540000915527344,50.189998626708984,42.90999984741211,43.209999084472656,42.478721618652344,174011700
2019-09-30,43.0,44.619998931884766,41.75,44.54999923706055,43.796043395996094,131406000
2019-10-07,44.29999923706055,45.81999969482422,42.61000061035156,45.099998474121094,44.33673858642578,91416500
2019-10-14,44.959999084472656,46.54999923706055,43.22999954223633,43.470001220703125,42.73432159423828,84791900
2019-10-21,43.959999084472656,48.27000045776367,43.91999816894531,48.029998779296875,47.21714782714844,88850800
2019-10-28,48.5,49.16999816894531,46.459999084472656,48.380001068115234,47.56122589111328,74113900
2019-11-04,49.38999938964844,49.900001525878906,46.95000076293945,47.189998626708984,46.391361236572266,89280100
2019-11-11,46.720001220703125,48.52000045776367,45.77000045776367,47.709999084472656,46.902565002441406,74886800
2019-11-18,47.95000076293945,48.40999984741211,45.040000915527344,45.869998931884766,45.09370040893555,81122500
2019-11-25,46.099998474121094,48.27000045776367,45.939998626708984,47.5099983215332,46.70595169067383,54405900
2019-12-02,47.56999969482422,48.33000183105469,44.54999923706055,47.93000030517578,47.11884689331055,86768800
2019-12-09,47.56999969482422,52.31999969482422,46.43000030517578,51.20000076293945,50.333499908447266,124515400
2019-12-16,52.7599983215332,55.93000030517578,52.369998931884766,55.060001373291016,54.128177642822266,206151400
2019-12-23,55.22999954223633,56.11000061035156,53.88999938964844,54.029998779296875,53.115604400634766,63029800
2019-12-30,53.77000045776367,55.4900016784668,52.65999984741211,54.529998779296875,53.607139587402344,65556900
2020-01-06,53.75,58.47999954223633,53.15999984741211,56.66999816894531,55.7109260559082,139906600
2020-01-13,57.0099983215332,58.29999923706055,55.84000015258789,57.65999984741211,56.684173583984375,107537800
2020-01-20,57.369998931884766,60.560001373291016,57.2400016784668,57.7599983215332,56.78247833251953,102127500
2020-01-27,55.150001525878906,57.189998626708984,52.70000076293945,53.09000015258789,52.1915168762207,124467900
2020-02-03,53.25,59.16999816894531,53.0,56.880001068115234,55.9173698425293,104515600
2020-02-10,56.29999923706055,61.189998626708984,56.20000076293945,58.5,57.50995635986328,134486600
2020-02-17,57.06999969482422,60.25,55.88999938964844,56.9900016784668,56.0255126953125,92684700
2020-02-24,53.310001373291016,55.459999084472656,48.38999938964844,52.560001373291016,51.67048645019531,179761400
2020-03-02,53.20000076293945,55.61000061035156,50.0,51.470001220703125,50.598934173583984,154924600
2020-03-09,45.47999954223633,48.599998474121094,38.0,42.9900016784668,42.262447357177734,176779500
2020-03-16,37.349998474121094,39.13999938964844,31.1299991607666,36.11000061035156,35.4988899230957,176949700
2020-03-23,36.9900016784668,45.75,35.689998626708984,43.47999954223633,42.7441520690918,247207200
2020-03-30,44.16999816894531,45.56999969482422,39.33000183105469,41.220001220703125,40.522396087646484,167920500
2020-04-06,43.349998474121094,49.810001373291016,43.34000015258789,46.130001068115234,45.349308013916016,140039300
2020-04-13,44.900001525878906,48.380001068115234,44.38999938964844,45.70000076293945,44.92658233642578,128554600
2020-04-20,44.52000045776367,45.08000183105469,41.189998626708984,44.15999984741211,43.41264724731445,123147000
2020-04-27,45.0,50.13999938964844,44.52000045776367,45.060001373291016,44.29741668701172,134424500
2020-05-04,44.189998626708984,48.459999084472656,43.61000061035156,48.25,47.43342590332031,98205700
2020-05-11,47.7400016784668,48.72999954223633,42.5099983215332,44.40999984741211,43.65842056274414,135557300
2020-05-18,45.83000183105469,47.040000915527344,44.2400016784668,44.939998626708984,44.179443359375,86404500
2020-05-25,46.220001220703125,49.58000183105469,43.900001525878906,47.90999984741211,47.09918212890625,145001700
2020-06-01,47.4900016784668,54.81999969482422,45.56999969482422,53.720001220703125,52.810855865478516,148448300
2020-06-08,54.5,54.63999938964844,47.36000061035156,48.689998626708984,47.86597442626953,113649300
2020-06-15,47.36000061035156,52.75,47.099998474121094,50.83000183105469,49.969764709472656,94286300
2020-06-22,51.099998474121094,51.400001525878906,47.279998779296875,48.4900016784668,47.66936492919922,90394500
2020-06-29,48.689998626708984,52.470001220703125,47.58000183105469,49.83000183105469,48.986690521240234,116299100
2020-07-06,50.75,51.43000030517578,48.72999954223633,50.70000076293945,49.84196853637695,88070300
2020-07-13,51.310001373291016,52.279998779296875,47.95000076293945,49.470001220703125,48.632774353027344,85680800
2020-07-20,49.65999984741211,54.20000076293945,49.540000915527344,50.02000045776367,49.17347717285156,104414900
2020-07-27,50.599998474121094,51.709999084472656,49.11000061035156,50.060001373291016,49.212799072265625,81398400
2020-08-03,50.38999938964844,51.47999954223633,48.04999923706055,48.75,47.92496871948242,89937200
2020-08-10,48.849998474121094,49.7400016784668,45.29999923706055,45.599998474121094,44.82826614379883,113809900
2020-08-17,45.900001525878906,45.939998626708984,42.25,42.65999984741211,41.93803024291992,94799500
2020-08-24,43.119998931884766,45.81999969482422,42.88999938964844,45.689998626708984,44.916751861572266,79062100
2020-08-31,45.349998474121094,48.189998626708984,44.88999938964844,46.47999954223633,45.693382263183594,93199100
2020-09-07,44.9900016784668,46.47999954223633,44.45000076293945,46.09000015258789,45.30998229980469,70532900
2020-09-14,48.349998474121094,52.16999816894531,48.29999923706055,50.7400016784668,49.88128662109375,110819500
2020-09-21,49.61000061035156,51.61000061035156,47.779998779296875,49.13999938964844,48.3083610534668,82878100
2020-09-28,49.63999938964844,51.380001068115234,46.5,46.54999923706055,45.7621955871582,154710700
2020-10-05,46.9900016784668,50.599998474121094,46.97999954223633,49.88999938964844,49.04566955566406,77252600
2020-10-12,50.58000183105469,52.75,50.08000183105469,51.61000061035156,50.736568450927734,79413600
2020-10-19,51.970001220703125,54.849998474121094,51.29999923706055,52.849998474121094,51.95558166503906,85460100
2020-10-26,52.400001525878906,52.88999938964844,49.29999923706055,50.34000015258789,49.48805236816406,64483800
2020-11-02,50.790000915527344,55.40999984741211,49.439998626708984,55.15999984741211,54.22648239135742,68383300
2020-11-09,56.470001220703125,58.189998626708984,54.36000061035156,57.93000030517578,56.94960403442383,78340500
2020-11-16,59.720001220703125,62.63999938964844,59.61000061035156,61.400001525878906,60.36088180541992,94674600
2020-11-23,62.61000061035156,64.80000305175781,62.29999923706055,64.2300033569336,63.14299392700195,63206900
2020-11-30,64.55999755859375,74.37999725341797,63.58000183105469,73.33999633789062,72.09880828857422,132155900
2020-12-07,73.29000091552734,74.61000061035156,69.4000015258789,70.52999877929688,69.33637237548828,82191600
2020-12-14,71.4000015258789,74.3499984741211,71.02999877929688,71.45999908447266,70.25061798095703,74901900
2020-12-21,70.0,71.77999877929688,69.6500015258789,70.58000183105469,69.38551330566406,37707100
2020-12-28,71.79000091552734,75.68000030517578,69.13999938964844,75.18000030517578,73.90766906738281,52583400
2021-01-04,76.4800033569336,84.16000366210938,73.75,77.41999816894531,76.10977172851562,166182400
2021-01-11,76.58999633789062,82.20999908447266,76.41999816894531,80.72000122070312,79.35391235351562,85181400
2021-01-18,81.27999877929688,87.25,80.95999908447266,82.27999877929688,80.88750457763672,76719900
2021-01-25,83.19000244140625,83.5,74.33000183105469,78.2699966430664,76.94536590576172,92760600
2021-02-01,79.58999633789062,82.52999877929688,78.4800033569336,81.0999984741211,79.72747802734375,66220100
2021-02-08,81.75,88.31999969482422,81.30000305175781,88.01000213623047,86.52053833007812,65650800
2021-02-15,89.22000122070312,91.48999786376953,84.9000015258789,90.95999908447266,89.42060852050781,61400900
2021-02-22,89.52999877929688,93.0999984741211,82.44000244140625,91.52999877929688,89.98096466064453,105895700
2021-03-01,94.54000091552734,95.75,81.8499984741211,88.93000030517578,87.42497253417969,127312800
2021-03-08,88.56999969482422,90.22000122070312,84.87000274658203,87.7699966430664,86.28459167480469,111050400
2021-03-15,87.7699966430664,95.48999786376953,86.13999938964844,90.51000213623047,88.97824096679688,121344500
2021-03-22,91.83000183105469,92.41999816894531,80.48999786376953,87.98999786376953,86.50088500976562,123221700
2021-03-29,87.76000213623047,94.37999725341797,85.25,92.41000366210938,90.84607696533203,100742700
2021-04-05,93.93000030517578,96.38999938964844,92.47000122070312,95.30000305175781,93.68716430664062,92159400
2021-04-12,95.19000244140625,96.95999908447266,89.44999694824219,90.66000366210938,89.12567901611328,93413500
2021-04-19,90.66999816894531,90.68000030517578,83.9000015258789,86.02999877929688,84.57404327392578,105702500
2021-04-26,86.47000122070312,90.19000244140625,85.3499984741211,86.06999969482422,84.61336517333984,82883600
2021-05-03,86.97000122070312,87.01000213623047,82.02999877929688,85.9800033569336,84.52489471435547,73786000
2021-05-10,84.94999694824219,85.0,76.41000366210938,79.69999694824219,78.35116577148438,109958200
2021-05-17,79.0999984741211,81.98999786376953,76.16000366210938,80.72000122070312,79.35391235351562,93405200
2021-05-24,81.41999816894531,84.75,79.70999908447266,84.13999938964844,82.71602630615234,88229100
2021-05-31,84.91999816894531,85.76000213623047,81.88999938964844,83.76000213623047,82.34246063232422,48714600
2021-06-07,83.19000244140625,84.9800033569336,78.5199966430664,79.33999633789062,77.99726104736328,95466800
2021-06-14,79.5,83.11000061035156,76.12999725341797,76.94999694824219,75.64771270751953,110613400
2021-06-21,76.8499984741211,82.83999633789062,75.70999908447266,82.02999877929688,80.64173889160156,88568900
2021-06-28,82.62999725341797,85.4000015258789,78.88999938964844,80.33000183105469,78.97051239013672,153551600
2021-07-05,80.79000091552734,81.80999755859375,75.95999908447266,78.73999786376953,77.40740966796875,82709000
2021-07-12,78.75,80.76000213623047,74.83999633789062,75.01000213623047,73.74054718017578,78603900
2021-07-19,73.83999633789062,77.23999786376953,73.19999694824219,75.94000244140625,74.65482330322266,85625900
2021-07-26,75.80999755859375,78.11000061035156,72.51000213623047,77.58000183105469,76.26705169677734,77371000
2021-08-02,79.04000091552734,83.08999633789062,77.47000122070312,82.0,80.61224365234375,99322300
2021-08-09,81.7300033569336,82.04000091552734,68.80999755859375,70.91999816894531,69.71977233886719,183487000
2021-08-16,70.19999694824219,71.87999725341797,69.04000091552734,70.2300033569336,69.04145812988281,82311700
2021-08-23,70.83999633789062,77.02999877929688,68.9000015258789,74.0,72.74765014648438,112219100
2021-08-30,74.12000274658203,74.75,72.30999755859375,73.80999755859375,72.56085205078125,65651000
2021-09-06,73.76000213623047,75.62999725341797,71.11000061035156,73.5,72.256103515625,62282600
2021-09-13,74.55999755859375,75.22000122070312,71.76000213623047,74.30000305175781,73.04256439208984,78317900
2021-09-20,72.5999984741211,74.79000091552734,71.19000244140625,74.05000305175781,72.79679870605469,88360000
2021-09-27,73.6500015258789,75.87999725341797,70.0999984741211,70.98999786376953,69.78857421875,118653000
2021-10-04,70.5999984741211,71.66999816894531,69.02999877929688,70.12000274658203,69.0296630859375,80839400
2021-10-11,69.9000015258789,70.36000061035156,65.66999816894531,67.68000030517578,66.62760162353516,94472000
2021-10-18,67.01000213623047,69.19999694824219,66.29000091552734,67.51000213623047,66.46025085449219,77270200
2021-10-25,69.62000274658203,71.12000274658203,67.44999694824219,69.0999984741211,68.02552032470703,79558000
2021-11-01,68.97000122070312,73.73999786376953,68.94000244140625,72.91999816894531,71.7861099243164,60972300
2021-11-08,73.31999969482422,78.0199966430664,73.12000274658203,77.30000305175781,76.09801483154297,92843700
2021-11-15,77.76000213623047,83.86000061035156,75.19000244140625,83.02999877929688,81.73892211914062,100123100
2021-11-22,83.66000366210938,87.70999908447266,81.9800033569336,83.41999816894531,82.12284851074219,104751800
2021-11-29,84.37999725341797,89.05000305175781,80.63999938964844,81.62000274658203,80.35083770751953,119985900
2021-12-06,81.83000183105469,87.04000091552734,80.52999877929688,85.54000091552734,84.20988464355469,73640500
2021-12-13,86.61000061035156,87.37999725341797,80.94000244140625,83.0,81.70939636230469,78777500
2021-12-20,82.13999938964844,95.0,80.91000366210938,94.41999816894531,92.9518051147461,135704400
2021-12-27,93.72000122070312,96.75,92.05999755859375,93.1500015258789,91.7015609741211,96016900
2022-01-03,93.91000366210938,98.44999694824219,93.4800033569336,94.44999694824219,93.08045959472656,104221800
2022-01-10,94.26000213623047,98.11000061035156,91.04000091552734,97.36000061035156,95.94827270507812,90618900
2022-01-17,95.52999877929688,95.94999694824219,81.5199966430664,81.93000030517578,80.74201202392578,93361900
2022-01-24,80.2699966430664,84.79000091552734,75.5199966430664,79.2699966430664,78.12059020996094,120032800
2022-01-31,78.95999908447266,85.18000030517578,78.0199966430664,81.16999816894531,79.9930419921875,92254100
2022-02-07,81.36000061035156,94.63999938964844,80.4800033569336,89.76000213623047,88.45848846435547,117323100
2022-02-14,91.98999786376953,96.5,88.70999908447266,90.80000305175781,89.48339080810547,103616200
2022-02-21,89.83999633789062,93.97000122070312,83.79000091552734,90.0999984741211,88.7935562133789,83442100
2022-02-28,88.44999694824219,94.06999969482422,80.5199966430664,81.91000366210938,80.7223129272461,116774600
2022-03-07,81.76000213623047,82.97000122070312,72.63999938964844,72.81999969482422,71.76411437988281,119185100
2022-03-14,71.75,81.19999694824219,68.33999633789062,79.41000366210938,78.25856018066406,133700600
2022-03-21,78.98999786376953,79.88999938964844,75.08000183105469,78.0999984741211,76.9675521850586,121545000
2022-03-28,78.58999633789062,86.23999786376953,74.05999755859375,76.18000030517578,75.07538604736328,206107700
2022-04-04,76.9000015258789,78.18000030517578,70.83000183105469,72.13999938964844,71.0939712524414,116778400
2022-04-11,70.55000305175781,73.75,70.08999633789062,70.12999725341797,69.20755767822266,77221900
2022-04-18,70.25,76.2300033569336,69.30999755859375,69.41000366210938,68.49702453613281,87986000
2022-04-25,68.41999816894531,71.33000183105469,65.86000061035156,68.19000244140625,67.2930908203125,93726300
2022-05-02,68.16000366210938,73.9000015258789,67.58000183105469,70.3499984741211,69.4246597290039,77847200
2022-05-09,69.19999694824219,72.62999725341797,65.87000274658203,71.91999816894531,70.97402954101562,106565800
2022-05-16,71.51000213623047,74.7300033569336,66.11000061035156,68.9000015258789,67.99373626708984,89572600
2022-05-23,68.7699966430664,73.44000244140625,65.9000015258789,73.31999969482422,72.35559844970703,75343100
2022-05-30,73.47000122070312,75.41000366210938,69.11000061035156,69.94000244140625,69.02006530761719,70728200
2022-06-06,70.73999786376953,72.13999938964844,62.279998779296875,62.619998931884766,61.79633712768555,85590300
2022-06-13,60.02000045776367,60.959999084472656,53.599998474121094,55.75,55.01670455932617,107886800
2022-06-20,56.81999969482422,59.0,54.959999084472656,58.439998626708984,57.67131805419922,58030800
2022-06-27,59.58000183105469,60.59000015258789,51.400001525878906,53.650001525878906,52.94432830810547,126159000
2022-07-04,52.18000030517578,60.43000030517578,52.09000015258789,59.13999938964844,58.362117767333984,99539400
2022-07-11,58.11000061035156,61.70000076293945,57.31999969482422,61.529998779296875,60.839569091796875,84574100
2022-07-18,62.09000015258789,63.68000030517578,60.13999938964844,61.290000915527344,60.60226058959961,82639300
2022-07-25,61.349998474121094,62.38999938964844,59.54999923706055,61.86000061035156,61.16586685180664,64434000
2022-08-01,62.5,64.98999786376953,60.880001068115234,62.459999084472656,61.759132385253906,63558600
2022-08-08,61.9900016784668,65.41999816894531,57.7400016784668,65.04000091552734,64.3101806640625,96472400
2022-08-15,64.69999694824219,65.12000274658203,60.279998779296875,60.5099983215332,59.83100891113281,59047100
2022-08-22,59.560001373291016,61.27000045776367,57.36000061035156,57.630001068115234,56.98332595825195,63752800
2022-08-29,57.310001373291016,58.79999923706055,54.790000915527344,56.33000183105469,55.69791793823242,68927700
2022-09-05,56.33000183105469,57.68000030517578,53.7400016784668,57.439998626708984,56.79545593261719,61504800
2022-09-12,57.459999084472656,58.13999938964844,51.4900016784668,52.849998474121094,52.2569694519043,93580700
2022-09-19,51.970001220703125,52.77000045776367,48.45000076293945,50.099998474121094,49.53782653808594,115651200
2022-09-26,49.93000030517578,52.060001373291016,48.810001373291016,50.099998474121094,49.53782653808594,118848400
2022-10-03,51.0099983215332,55.20000076293945,50.63999938964844,52.90999984741211,52.3162956237793,108453300
2022-10-10,53.06999969482422,55.91999816894531,50.33000183105469,52.720001220703125,52.2384147644043,116181000
2022-10-17,54.599998474121094,56.279998779296875,51.65999984741211,56.04999923706055,55.537994384765625,88733600
2022-10-24,56.22999954223633,57.439998626708984,51.459999084472656,54.040000915527344,53.54635238647461,102624800
2022-10-31,53.90999984741211,56.90999984741211,51.90999984741211,56.15999984741211,55.6469841003418,76616800
2022-11-07,56.43000030517578,63.18000030517578,55.459999084472656,62.52000045776367,61.948890686035156,88115800
2022-11-14,61.939998626708984,64.44000244140625,56.5099983215332,58.58000183105469,58.044883728027344,80131100
2022-11-21,58.02000045776367,59.130001068115234,56.81999969482422,58.40999984741211,57.87643051147461,32281400
2022-11-28,57.31999969482422,57.91999816894531,52.61000061035156,54.68000030517578,54.18050765991211,97558900
2022-12-05,54.369998931884766,55.86000061035156,52.439998626708984,54.869998931884766,54.36876678466797,66703500
2022-12-12,53.52000045776367,57.88999938964844,51.619998931884766,52.06999969482422,51.59435272216797,79432800
2022-12-19,52.16999816894531,52.290000915527344,48.43000030517578,50.20000076293945,49.741432189941406,112198100
2022-12-26,49.61000061035156,51.09000015258789,48.52000045776367,49.97999954223633,49.523441314697266,52871900
2023-01-02,50.560001373291016,57.290000915527344,49.54999923706055,56.77000045776367,56.379425048828125,76600800
2023-01-09,56.81999969482422,58.470001220703125,55.650001525878906,56.93000030517578,56.53832244873047,65838900
2023-01-16,57.15999984741211,58.599998474121094,55.279998779296875,58.459999084472656,58.057796478271484,46858600
2023-01-23,58.91999816894531,64.33999633789062,58.86000061035156,63.869998931884766,63.430572509765625,69261100
2023-01-30,62.7599983215332,63.91999816894531,58.650001525878906,62.40999984741211,61.980621337890625,88992200
2023-02-06,60.939998626708984,62.38999938964844,59.25,59.81999969482422,59.4084358215332,55232300
2023-02-13,59.81999969482422,62.310001373291016,58.5099983215332,59.0099983215332,58.60401153564453,57978100
2023-02-20,58.34000015258789,59.75,56.83000183105469,58.18000030517578,57.77972412109375,50889800
2023-02-27,59.16999816894531,59.560001373291016,54.720001220703125,56.779998779296875,56.38935470581055,58543400
2023-03-06,57.279998779296875,58.650001525878906,54.529998779296875,54.93000030517578,54.55208206176758,63646900
2023-03-13,53.970001220703125,57.720001220703125,52.7599983215332,56.65999984741211,56.270179748535156,88112800
2023-03-20,56.70000076293945,61.779998779296875,56.08000183105469,61.15999984741211,60.73921585083008,84811900
2023-03-27,61.189998626708984,64.41999816894531,57.81999969482422,60.34000015258789,59.924861907958984,146791900
2023-04-03,59.810001373291016,60.099998474121094,56.0099983215332,58.560001373291016,58.157108306884766,85866700
2023-04-10,61.18000030517578,64.36000061035156,60.790000915527344,62.630001068115234,62.324806213378906,121303900
2023-04-17,62.220001220703125,63.45000076293945,59.869998931884766,61.130001068115234,60.832115173339844,59363000
2023-04-24,60.099998474121094,64.44000244140625,58.029998779296875,64.36000061035156,64.04637908935547,86388300
2023-05-01,63.88999938964844,64.0999984741211,59.900001525878906,61.22999954223633,60.93162536621094,61542900
2023-05-08,61.25,62.310001373291016,59.54999923706055,60.91999816894531,60.62313461303711,65614300
2023-05-15,62.22999954223633,68.58999633789062,61.79999923706055,68.16999816894531,67.83780670166016,100929700
2023-05-22,65.75,74.58999633789062,64.76000213623047,73.93000030517578,73.56974029541016,131625300
2023-05-29,74.38999938964844,74.7699966430664,67.91999816894531,69.16999816894531,68.83293151855469,86469000
2023-06-05,69.5,69.5,64.01000213623047,65.43000030517578,65.11116027832031,80034600
2023-06-12,65.83999633789062,70.5,65.79000091552734,67.66000366210938,67.33029174804688,81824000
2023-06-19,67.31999969482422,67.62000274658203,64.83999633789062,65.27999877929688,64.9618911743164,44975000
2023-06-26,65.62999725341797,67.94999694824219,62.900001525878906,63.11000061035156,62.802467346191406,141894000
2023-07-03,63.439998626708984,64.31999969482422,60.5,60.650001525878906,60.354454040527344,60092700
2023-07-10,60.83000183105469,65.54000091552734,60.58000183105469,64.08000183105469,63.88772964477539,69607300
2023-07-17,63.79999923706055,66.16000366210938,63.34000015258789,65.6500015258789,65.45301818847656,68481800
2023-07-24,65.36000061035156,72.33999633789062,65.0,71.19999694824219,70.98636627197266,70805400
2023-07-31,71.12000274658203,71.7699966430664,67.16000366210938,69.91000366210938,69.70024108886719,60664700
2023-08-07,69.8499984741211,70.2300033569336,64.06999969482422,64.37000274658203,64.17686462402344,59944600
2023-08-14,64.37000274658203,68.4800033569336,61.75,63.59000015258789,63.399200439453125,65164800
2023-08-21,63.68000030517578,66.23999786376953,62.630001068115234,63.720001220703125,63.52880859375,53007700
2023-08-28,65.72000122070312,70.62000274658203,64.66000366210938,70.38999938964844,70.17880249023438,65942200
2023-09-04,69.91000366210938,71.16000366210938,69.0999984741211,70.18000030517578,69.96942138671875,42185300
2023-09-11,70.83000183105469,72.2300033569336,69.30999755859375,69.87999725341797,69.67032623291016,62479700
2023-09-18,70.6500015258789,72.30999755859375,67.79000091552734,68.87999725341797,68.67332458496094,69111500
2023-09-25,68.29000091552734,69.19000244140625,63.83000183105469,68.02999877929688,67.82587432861328,119562100
2023-10-02,68.23999786376953,70.33000183105469,67.05999755859375,69.95999908447266,69.75008392333984,69424900
2023-10-09,69.61000061035156,70.72000122070312,68.58000183105469,69.20999908447266,69.11744689941406,50458200
2023-10-16,69.01000213623047,70.02999877929688,67.13999938964844,67.22000122070312,67.13011169433594,63950800
2023-10-23,66.81999969482422,69.19999694824219,63.880001068115234,65.6500015258789,65.56221008300781,56815200
2023-10-30,66.36000061035156,73.19000244140625,65.16999816894531,72.58000183105469,72.48294830322266,62095000
2023-11-06,72.58000183105469,76.0999984741211,71.70999908447266,75.36000061035156,75.25922393798828,62981800
2023-11-13,74.1500015258789,77.94000244140625,73.38999938964844,77.55999755859375,77.45628356933594,54408600
2023-11-20,77.33999633789062,78.91000366210938,76.30999755859375,76.87000274658203,76.7672119140625,36369900
2023-11-27,76.87000274658203,79.0199966430664,73.98999786376953,75.93000030517578,75.82846069335938,80348900
2023-12-04,75.41999816894531,75.5999984741211,72.93000030517578,74.95999908447266,74.8597640991211,51985900
2023-12-11,77.19000244140625,82.98999786376953,76.97000122070312,81.41000366210938,81.30113983154297,77328200
2023-12-18,81.58999633789062,87.48999786376953,78.62999725341797,86.48999786376953,86.37434387207031,132306700
2023-12-25,86.69999694824219,87.87000274658203,85.02999877929688,85.33999633789062,85.22587585449219,38542400
2024-01-01,84.0,84.26000213623047,80.58000183105469,83.44999694824219,83.44999694824219,61126300
2024-01-08,83.88999938964844,85.51000213623047,81.66000366210938,82.38999938964844,82.38999938964844,59872100
2024-01-15,82.54000091552734,87.79000091552734,82.33000183105469,87.51000213623047,87.51000213623047,57007800
2024-01-22,88.2699966430664,89.94999694824219,86.87999725341797,87.52999877929688,87.52999877929688,31222100
