Date,Open,High,Low,Close,Adj Close,Volume
2023-11-28,60.84000015258789,62.68000030517578,60.790000915527344,61.91999816894531,61.91999816894531,4106900
2023-11-29,62.52000045776367,63.40999984741211,61.689998626708984,62.209999084472656,62.209999084472656,3642400
2023-11-30,62.58000183105469,63.5,60.90999984741211,61.5,61.5,4833300
2023-12-01,61.5099983215332,64.43000030517578,60.90999984741211,63.900001525878906,63.900001525878906,5438400
2023-12-04,63.900001525878906,63.900001525878906,60.79999923706055,61.93000030517578,61.93000030517578,5012200
2023-12-05,61.72999954223633,64.3489990234375,60.369998931884766,63.59000015258789,63.59000015258789,6666900
2023-12-06,64.3499984741211,64.69000244140625,60.88999938964844,61.060001373291016,61.060001373291016,5434400
2023-12-07,61.52000045776367,62.970001220703125,61.20000076293945,62.439998626708984,62.439998626708984,3139100
2023-12-08,62.439998626708984,67.44000244140625,62.23500061035156,67.2300033569336,67.2300033569336,18797700
2023-12-11,67.26000213623047,67.26000213623047,64.29000091552734,64.88999938964844,64.88999938964844,7625500
2023-12-12,65.0,66.25,63.279998779296875,64.70999908447266,64.70999908447266,5711700
2023-12-13,65.41000366210938,66.5,62.75,65.61000061035156,65.61000061035156,7024000
2023-12-14,66.5199966430664,71.79000091552734,66.37000274658203,70.73500061035156,70.73500061035156,11835000
2023-12-15,70.5,71.88999938964844,69.29000091552734,71.02999877929688,71.02999877929688,7040100
2023-12-18,69.95999908447266,70.09200286865234,68.0199966430664,68.87000274658203,68.87000274658203,4744800
2023-12-19,69.2300033569336,70.55000305175781,68.80999755859375,69.43000030517578,69.43000030517578,3899300
2023-12-20,69.5,72.98999786376953,68.37999725341797,68.4000015258789,68.4000015258789,8177600
2023-12-21,70.0,71.94999694824219,69.30000305175781,71.19999694824219,71.19999694824219,5407600
2023-12-22,72.0,73.43900299072266,71.4800033569336,72.29000091552734,72.29000091552734,5760100
2023-12-26,73.2699966430664,74.0,71.76000213623047,73.41000366210938,73.41000366210938,4046600
2023-12-27,74.5,74.76000213623047,73.41000366210938,74.25,74.25,3802000
2023-12-28,74.79000091552734,78.3499984741211,74.5,77.47000122070312,77.47000122070312,9176900
2023-12-29,78.36000061035156,78.66000366210938,74.5999984741211,75.1449966430664,75.1449966430664,11165200
2024-01-02,73.5,73.5199966430664,68.24299621582031,68.91999816894531,68.91999816894531,9771000
2024-01-03,67.06999969482422,68.5,65.11000061035156,67.91000366210938,67.91000366210938,7858200
2024-01-04,68.98999786376953,69.5999984741211,67.13999938964844,68.38999938964844,68.38999938964844,5757600
2024-01-05,69.12000274658203,70.38999938964844,66.5199966430664,67.05000305175781,67.05000305175781,7337300
2024-01-08,67.76000213623047,73.18499755859375,67.5199966430664,72.83999633789062,72.83999633789062,9303500
2024-01-09,72.80000305175781,72.9800033569336,70.91000366210938,71.87999725341797,71.87999725341797,5982000
2024-01-10,73.0,74.37999725341797,69.86000061035156,70.7699966430664,70.7699966430664,7450600
2024-01-11,71.66999816894531,71.87200164794922,68.19000244140625,69.7699966430664,69.7699966430664,6396100
2024-01-12,70.8499984741211,70.91000366210938,69.01000213623047,70.0,70.0,4013600
2024-01-16,70.0,70.0,67.55000305175781,68.4800033569336,68.4800033569336,7090300
2024-01-17,68.0,69.95999908447266,66.66000366210938,69.86000061035156,69.86000061035156,7209100
2024-01-18,72.0,74.80000305175781,71.41000366210938,74.2300033569336,74.2300033569336,11287500
2024-01-19,75.06999969482422,78.96700286865234,74.43000030517578,78.58000183105469,78.58000183105469,9944000
2024-01-22,78.58000183105469,79.94000244140625,76.5,77.11000061035156,77.11000061035156,7697400
2024-01-23,77.0,77.58999633789062,75.45999908447266,76.3499984741211,76.3499984741211,4052500
